130 40
q 48 3 65.77
q 48 4 28.15
q 48 5 2.63
q 48 6 69.62
q 48 7 9.26
q 48 8 47.39
q 48 9 23.42
q 48 10 68.72
q 48 11 15.04
q 48 12 70.57
q 48 13 59.45
q 48 14 42.53
q 48 15 41.52
q 48 16 30.34
q 48 17 43.23
q 48 18 19.07
q 48 19 27.98
q 48 20 -34.01
q 48 21 -43.42
q 48 22 -27.7
q 48 23 -65.77
q 48 24 -28.15
q 48 25 -2.63
q 48 26 -69.62
q 48 27 -9.26
q 48 28 -47.39
q 48 29 -23.42
q 48 30 -68.72
q 48 31 -15.04
q 48 32 -70.57
q 48 33 -59.45
q 48 34 -42.53
q 48 35 -41.52
q 48 36 -30.34
q 48 37 -43.23
q 48 38 -19.07
q 48 39 -27.98
q 49 0 46.06
q 49 1 17.43
q 49 2 57.38
q 49 3 71.71
q 49 4 71.58
q 49 5 76.79
q 49 6 26.4
q 49 7 21.2
q 49 8 65.27
q 49 9 49.77
q 49 10 73.02
q 49 11 65.31
q 49 12 75.18
q 49 13 3.61
q 49 14 59.3
q 49 15 43.07
q 49 16 57.09
q 49 17 50.48
q 49 18 59.84
q 49 19 10.96
q 49 20 -46.06
q 49 21 -17.43
q 49 22 -57.38
q 49 23 -71.71
q 49 24 -71.58
q 49 25 -76.79
q 49 26 -26.4
q 49 27 -21.2
q 49 28 -65.27
q 49 29 -49.77
q 49 30 -73.02
q 49 31 -65.31
q 49 32 -75.18
q 49 33 -3.61
q 49 34 -59.3
q 49 35 -43.07
q 49 36 -57.09
q 49 37 -50.48
q 49 38 -59.84
q 49 39 -10.96
q 50 0 32.65
q 50 1 61.51
q 50 2 47.72
q 50 3 28.68
q 50 4 36.03
q 50 5 35.39
q 50 6 0.58
q 50 7 14.98
q 50 8 7.09
q 50 9 17.55
q 50 10 3.01
q 50 11 26.71
q 50 12 8.47
q 50 13 2.06
q 50 14 0.62
q 50 15 5.24
q 50 16 40.28
q 50 17 32.75
q 50 18 62.37
q 50 19 21.94
q 50 20 -32.65
q 50 21 -61.51
q 50 22 -47.72
q 50 23 -28.68
q 50 24 -36.03
q 50 25 -35.39
q 50 26 -0.58
q 50 27 -14.98
q 50 28 -7.09
q 50 29 -17.55
q 50 30 -3.01
q 50 31 -26.71
q 50 32 -8.47
q 50 33 -2.06
q 50 34 -0.62
q 50 35 -5.24
q 50 36 -40.28
q 50 37 -32.75
q 50 38 -62.37
q 50 39 -21.94
q 51 0 54.82
q 51 1 73.09
q 51 2 76.62
q 51 3 38.36
q 51 4 14.01
q 51 5 19.29
q 51 6 63.58
q 51 7 47.93
q 51 8 51.15
q 51 9 70.83
q 51 10 49.44
q 51 11 6.01
q 51 12 29.79
q 51 13 13.63
q 51 14 9.32
q 51 15 57.55
q 51 16 13.24
q 51 17 18.14
q 51 18 77.24
q 51 19 20.51
q 51 20 -54.82
q 51 21 -73.09
q 51 22 -76.62
q 51 23 -38.36
q 51 24 -14.01
q 51 25 -19.29
q 51 26 -63.58
q 51 27 -47.93
q 51 28 -51.15
q 51 29 -70.83
q 51 30 -49.44
q 51 31 -6.01
q 51 32 -29.79
q 51 33 -13.63
q 51 34 -9.32
q 51 35 -57.55
q 51 36 -13.24
q 51 37 -18.14
q 51 38 -77.24
q 51 39 -20.51
q 52 0 76.55
q 52 1 36.58
q 52 2 66.42
q 52 3 34.78
q 52 4 77.38
q 52 5 68.45
q 52 6 46.71
q 52 7 6.9
q 52 8 33.7
q 52 9 1.71
q 52 10 43.97
q 52 11 9.33
q 52 12 76.58
q 52 13 39.93
q 52 14 15.36
q 52 15 78.19
q 52 16 47.51
q 52 17 65.73
q 52 18 5.2
q 52 19 16.48
q 52 20 -76.55
q 52 21 -36.58
q 52 22 -66.42
q 52 23 -34.78
q 52 24 -77.38
q 52 25 -68.45
q 52 26 -46.71
q 52 27 -6.9
q 52 28 -33.7
q 52 29 -1.71
q 52 30 -43.97
q 52 31 -9.33
q 52 32 -76.58
q 52 33 -39.93
q 52 34 -15.36
q 52 35 -78.19
q 52 36 -47.51
q 52 37 -65.73
q 52 38 -5.2
q 52 39 -16.48
q 53 0 47.36
q 53 1 22.05
q 53 2 4.82
q 53 3 42.35
q 53 4 61.43
q 53 5 29.7
q 53 6 31.5
q 53 7 27.57
q 53 8 11.56
q 53 9 39.6
q 53 10 5.21
q 53 11 4.07
q 53 12 16.59
q 53 13 37.53
q 53 14 12.93
q 53 15 22.38
q 53 16 19.09
q 53 17 17.61
q 53 18 62.5
q 53 19 1.35
q 53 20 -47.36
q 53 21 -22.05
q 53 22 -4.82
q 53 23 -42.35
q 53 24 -61.43
q 53 25 -29.7
q 53 26 -31.5
q 53 27 -27.57
q 53 28 -11.56
q 53 29 -39.6
q 53 30 -5.21
q 53 31 -4.07
q 53 32 -16.59
q 53 33 -37.53
q 53 34 -12.93
q 53 35 -22.38
q 53 36 -19.09
q 53 37 -17.61
q 53 38 -62.5
q 53 39 -1.35
q 54 0 6.35
q 54 1 38.33
q 54 2 8.37
q 54 3 42.84
q 54 4 31.81
q 54 5 12.31
q 54 6 25.84
q 54 7 76.27
q 54 8 69.49
q 54 9 41.54
q 54 10 39.08
q 54 11 58.13
q 54 12 15.39
q 54 13 56.85
q 54 14 49.05
q 54 15 1.51
q 54 16 19.13
q 54 17 59.16
q 54 18 33.18
q 54 19 24.58
q 54 20 -6.35
q 54 21 -38.33
q 54 22 -8.37
q 54 23 -42.84
q 54 24 -31.81
q 54 25 -12.31
q 54 26 -25.84
q 54 27 -76.27
q 54 28 -69.49
q 54 29 -41.54
q 54 30 -39.08
q 54 31 -58.13
q 54 32 -15.39
q 54 33 -56.85
q 54 34 -49.05
q 54 35 -1.51
q 54 36 -19.13
q 54 37 -59.16
q 54 38 -33.18
q 54 39 -24.58
q 55 0 64.97
q 55 1 56.96
q 55 2 30.09
q 55 3 68.31
q 55 4 10.32
q 55 5 36.78
q 55 6 24.66
q 55 7 39.27
q 55 8 42.23
q 55 9 0.54
q 55 10 34.81
q 55 11 8.8
q 55 12 46.57
q 55 13 25.1
q 55 14 28.71
q 55 15 4.77
q 55 16 45.67
q 55 17 36.36
q 55 18 65.76
q 55 19 34.94
q 55 20 -64.97
q 55 21 -56.96
q 55 22 -30.09
q 55 23 -68.31
q 55 24 -10.32
q 55 25 -36.78
q 55 26 -24.66
q 55 27 -39.27
q 55 28 -42.23
q 55 29 -0.54
q 55 30 -34.81
q 55 31 -8.8
q 55 32 -46.57
q 55 33 -25.1
q 55 34 -28.71
q 55 35 -4.77
q 55 36 -45.67
q 55 37 -36.36
q 55 38 -65.76
q 55 39 -34.94
q 56 0 36.56
q 56 1 56.58
q 56 2 26.59
q 56 3 62.63
q 56 4 32.32
q 56 5 11.13
q 56 6 64.52
q 56 7 48.26
q 56 8 54.81
q 56 9 66.47
q 56 10 76.51
q 56 11 17.12
q 56 12 18.4
q 56 13 30.37
q 56 14 15.3
q 56 15 69.11
q 56 16 15.41
q 56 17 15.37
q 56 18 2.97
q 56 19 55.78
q 56 20 -36.56
q 56 21 -56.58
q 56 22 -26.59
q 56 23 -62.63
q 56 24 -32.32
q 56 25 -11.13
q 56 26 -64.52
q 56 27 -48.26
q 56 28 -54.81
q 56 29 -66.47
q 56 30 -76.51
q 56 31 -17.12
q 56 32 -18.4
q 56 33 -30.37
q 56 34 -15.3
q 56 35 -69.11
q 56 36 -15.41
q 56 37 -15.37
q 56 38 -2.97
q 56 39 -55.78
q 57 0 68.21
q 57 1 7.25
q 57 2 10.16
q 57 3 51.03
q 57 4 76.22
q 57 5 10.5
q 57 6 45.8
q 57 7 41.93
q 57 8 54.25
q 57 9 25.14
q 57 10 20.88
q 57 11 5.35
q 57 12 70.8
q 57 13 5.23
q 57 14 30.88
q 57 15 24.93
q 57 16 58.78
q 57 17 23.23
q 57 18 19.71
q 57 19 2.98
q 57 20 -68.21
q 57 21 -7.25
q 57 22 -10.16
q 57 23 -51.03
q 57 24 -76.22
q 57 25 -10.5
q 57 26 -45.8
q 57 27 -41.93
q 57 28 -54.25
q 57 29 -25.14
q 57 30 -20.88
q 57 31 -5.35
q 57 32 -70.8
q 57 33 -5.23
q 57 34 -30.88
q 57 35 -24.93
q 57 36 -58.78
q 57 37 -23.23
q 57 38 -19.71
q 57 39 -2.98
q 58 0 38.74
q 58 1 21.89
q 58 2 18.09
q 58 3 67.04
q 58 4 5.66
q 58 5 20.99
q 58 6 41.08
q 58 7 64.98
q 58 8 9.98
q 58 9 70
q 58 10 68.24
q 58 11 61.55
q 58 12 63.26
q 58 13 26.14
q 58 14 58.54
q 58 15 40.24
q 58 16 77
q 58 17 22.48
q 58 18 29.04
q 58 19 75.16
q 58 20 -38.74
q 58 21 -21.89
q 58 22 -18.09
q 58 23 -67.04
q 58 24 -5.66
q 58 25 -20.99
q 58 26 -41.08
q 58 27 -64.98
q 58 28 -9.98
q 58 29 -70
q 58 30 -68.24
q 58 31 -61.55
q 58 32 -63.26
q 58 33 -26.14
q 58 34 -58.54
q 58 35 -40.24
q 58 36 -77
q 58 37 -22.48
q 58 38 -29.04
q 58 39 -75.16
q 59 0 23.27
q 59 1 1.9
q 59 2 46.05
q 59 3 18.3
q 59 4 18.86
q 59 5 64.87
q 59 6 71.2
q 59 7 7.94
q 59 8 76.86
q 59 9 3.41
q 59 10 19.92
q 59 11 76.97
q 59 12 44.12
q 59 13 27.61
q 59 14 69.41
q 59 15 27.87
q 59 16 58.83
q 59 17 29.36
q 59 18 57.53
q 59 19 59.26
q 59 20 -23.27
q 59 21 -1.9
q 59 22 -46.05
q 59 23 -18.3
q 59 24 -18.86
q 59 25 -64.87
q 59 26 -71.2
q 59 27 -7.94
q 59 28 -76.86
q 59 29 -3.41
q 59 30 -19.92
q 59 31 -76.97
q 59 32 -44.12
q 59 33 -27.61
q 59 34 -69.41
q 59 35 -27.87
q 59 36 -58.83
q 59 37 -29.36
q 59 38 -57.53
q 59 39 -59.26
q 90 0 47.16
q 90 1 88.97
q 90 2 45.59
q 90 3 55.94
q 90 4 88.05
q 90 5 56.35
q 90 6 32.87
q 90 7 41.71
q 90 8 71.96
q 90 9 27.91
q 90 10 62.46
q 90 11 79.7
q 90 12 32.64
q 90 13 75.18
q 90 14 37.71
q 90 15 72.42
q 90 16 32.75
q 90 17 45.33
q 90 18 41.62
q 90 19 41.17
q 90 20 -8.76
q 90 21 -17.27
q 90 22 -4.7
q 90 23 -15.56
q 90 24 -8
q 90 25 -8.42
q 90 26 -15.3
q 90 27 -2.67
q 90 28 -0.82
q 90 29 -9.3
q 90 30 -6.56
q 90 31 -4.15
q 90 32 -9.58
q 90 33 -5.87
q 90 34 -15.08
q 90 35 -11.94
q 90 36 -6.94
q 90 37 -19.94
q 90 38 -14.08
q 90 39 -5.74
q 91 0 85.59
q 91 1 45.09
q 91 2 29.2
q 91 3 77.65
q 91 4 92.01
q 91 5 48.87
q 91 6 48.86
q 91 7 73.86
q 91 8 28.34
q 91 9 29.99
q 91 10 47.41
q 91 11 96.97
q 91 12 66.93
q 91 13 93.99
q 91 14 44.04
q 91 15 78.47
q 91 16 86.22
q 91 17 60.79
q 91 18 63.86
q 91 19 99.54
q 91 20 -17.35
q 91 21 -18.42
q 91 22 -10.55
q 91 23 -12.6
q 91 24 -14.55
q 91 25 -14.8
q 91 26 -16.56
q 91 27 -12.76
q 91 28 -2.32
q 91 29 -3.5
q 91 30 -17.94
q 91 31 -8.77
q 91 32 -18.39
q 91 33 -13.61
q 91 34 -7.22
q 91 35 -3.44
q 91 36 -8.16
q 91 37 -3.58
q 91 38 -0.63
q 91 39 -3.28
q 92 0 20.33
q 92 1 97.78
q 92 2 89.44
q 92 3 83.02
q 92 4 62.67
q 92 5 70.43
q 92 6 43.53
q 92 7 47.77
q 92 8 34.8
q 92 9 93.02
q 92 10 99.89
q 92 11 73.47
q 92 12 47.03
q 92 13 73.15
q 92 14 67.79
q 92 15 65.45
q 92 16 24.36
q 92 17 36
q 92 18 64.12
q 92 19 52.41
q 92 20 -15.38
q 92 21 -15.8
q 92 22 -15.65
q 92 23 -3.72
q 92 24 -16.65
q 92 25 -16.06
q 92 26 -9
q 92 27 -11.85
q 92 28 -4.28
q 92 29 -7.56
q 92 30 -4.25
q 92 31 -7.02
q 92 32 -10.24
q 92 33 -4.49
q 92 34 -8.55
q 92 35 -13.33
q 92 36 -20
q 92 37 -0.57
q 92 38 -11.78
q 92 39 -4.98
q 93 0 48.79
q 93 1 92.56
q 93 2 63.99
q 93 3 80.44
q 93 4 83.12
q 93 5 49.15
q 93 6 72.54
q 93 7 99.38
q 93 8 22.64
q 93 9 31.97
q 93 10 49.84
q 93 11 39.21
q 93 12 68.44
q 93 13 69.7
q 93 14 65.56
q 93 15 24.39
q 93 16 53.06
q 93 17 71.4
q 93 18 95.28
q 93 19 39.8
q 93 20 -10.08
q 93 21 -12.62
q 93 22 -7.27
q 93 23 -0.81
q 93 24 -11.48
q 93 25 -16.96
q 93 26 -16.38
q 93 27 -13.69
q 93 28 -3.39
q 93 29 -12.72
q 93 30 -1.52
q 93 31 -8.01
q 93 32 -9.03
q 93 33 -15.16
q 93 34 -2.19
q 93 35 -11.99
q 93 36 -17.58
q 93 37 -15.01
q 93 38 -0.52
q 93 39 -4.92
q 94 0 26.36
q 94 1 28.24
q 94 2 47.05
q 94 3 26.86
q 94 4 83.43
q 94 5 30.05
q 94 6 32.11
q 94 7 21.87
q 94 8 50.14
q 94 9 55.86
q 94 10 31.66
q 94 11 75.58
q 94 12 64.37
q 94 13 88.83
q 94 14 61.02
q 94 15 26.88
q 94 16 97.97
q 94 17 96.42
q 94 18 90.2
q 94 19 30.88
q 94 20 -2.02
q 94 21 -6.78
q 94 22 -9.37
q 94 23 -1.07
q 94 24 -10.07
q 94 25 -5.63
q 94 26 -4.3
q 94 27 -7.29
q 94 28 -1.12
q 94 29 -6.17
q 94 30 -5.23
q 94 31 -7.91
q 94 32 -2.79
q 94 33 -7.62
q 94 34 -17.06
q 94 35 -5.69
q 94 36 -10.57
q 94 37 -0.87
q 94 38 -16.18
q 94 39 -9.1
q 95 0 36.93
q 95 1 46.77
q 95 2 98.38
q 95 3 98.27
q 95 4 63.85
q 95 5 80.46
q 95 6 46.06
q 95 7 38.41
q 95 8 21.14
q 95 9 46.16
q 95 10 49.47
q 95 11 31.31
q 95 12 76.08
q 95 13 59.73
q 95 14 56.79
q 95 15 74.66
q 95 16 46.42
q 95 17 45.35
q 95 18 72.41
q 95 19 43.88
q 95 20 -17.94
q 95 21 -11.29
q 95 22 -18.63
q 95 23 -11.47
q 95 24 -5.56
q 95 25 -14.03
q 95 26 -4.47
q 95 27 -5.98
q 95 28 -7.9
q 95 29 -18.21
q 95 30 -10.31
q 95 31 -19.47
q 95 32 -17.19
q 95 33 -7.88
q 95 34 -1.55
q 95 35 -17.33
q 95 36 -16.09
q 95 37 -6.67
q 95 38 -18.27
q 95 39 -0.33
q 96 0 30.71
q 96 1 86.62
q 96 2 48.06
q 96 3 77.55
q 96 4 40.01
q 96 5 84.23
q 96 6 26.68
q 96 7 24.05
q 96 8 72.46
q 96 9 70.14
q 96 10 73.72
q 96 11 91.09
q 96 12 60.8
q 96 13 96.5
q 96 14 42.45
q 96 15 37.38
q 96 16 33.96
q 96 17 30.38
q 96 18 33.76
q 96 19 91.39
q 96 20 -13.35
q 96 21 -10.93
q 96 22 -0.85
q 96 23 -11.7
q 96 24 -18.19
q 96 25 -15.43
q 96 26 -17.66
q 96 27 -18.6
q 96 28 -7.74
q 96 29 -1.27
q 96 30 -6.64
q 96 31 -17.61
q 96 32 -13.14
q 96 33 -17.2
q 96 34 -13.42
q 96 35 -7.43
q 96 36 -11.14
q 96 37 -3.19
q 96 38 -12.92
q 96 39 -7.38
q 97 0 90.4
q 97 1 33.82
q 97 2 61.59
q 97 3 86.06
q 97 4 53.99
q 97 5 65.68
q 97 6 33.41
q 97 7 41.9
q 97 8 69.77
q 97 9 61.26
q 97 10 88.67
q 97 11 64.22
q 97 12 78.8
q 97 13 62.16
q 97 14 89.7
q 97 15 89.02
q 97 16 58.88
q 97 17 79.16
q 97 18 29.89
q 97 19 88.06
q 97 20 -2.23
q 97 21 -13.83
q 97 22 -0.35
q 97 23 -15.29
q 97 24 -19.02
q 97 25 -15
q 97 26 -6.34
q 97 27 -7.41
q 97 28 -11.03
q 97 29 -11.01
q 97 30 -3.91
q 97 31 -15.62
q 97 32 -8.18
q 97 33 -2.23
q 97 34 -10.76
q 97 35 -6.69
q 97 36 -13.77
q 97 37 -1.89
q 97 38 -15.97
q 97 39 -16.71
q 98 0 65.65
q 98 1 32.55
q 98 2 48.19
q 98 3 94.99
q 98 4 98.5
q 98 5 65.95
q 98 6 70.08
q 98 7 96.39
q 98 8 95.73
q 98 9 91.48
q 98 10 20.83
q 98 11 32.95
q 98 12 47.53
q 98 13 37.43
q 98 14 23.07
q 98 15 56.72
q 98 16 24.03
q 98 17 56.98
q 98 18 77.12
q 98 19 60.11
q 98 20 -11.02
q 98 21 -2.23
q 98 22 -17.36
q 98 23 -13.68
q 98 24 -12.77
q 98 25 -6.11
q 98 26 -5.19
q 98 27 -5.31
q 98 28 -10.78
q 98 29 -13.84
q 98 30 -13.95
q 98 31 -11.65
q 98 32 -6.32
q 98 33 -13.98
q 98 34 -0.26
q 98 35 -5.47
q 98 36 -13.62
q 98 37 -8.71
q 98 38 -19.9
q 98 39 -2.46
q 99 0 75.62
q 99 1 61.88
q 99 2 27.33
q 99 3 33.89
q 99 4 66.53
q 99 5 32.9
q 99 6 34.12
q 99 7 57.82
q 99 8 50.24
q 99 9 36.96
q 99 10 69.25
q 99 11 62.7
q 99 12 50.55
q 99 13 34.69
q 99 14 76.9
q 99 15 43.25
q 99 16 48.87
q 99 17 62.77
q 99 18 98.17
q 99 19 93.1
q 99 20 -7.87
q 99 21 -13.43
q 99 22 -16.35
q 99 23 -11.67
q 99 24 -4.14
q 99 25 -19.99
q 99 26 -8.9
q 99 27 -9.8
q 99 28 -16.45
q 99 29 -11.82
q 99 30 -19.78
q 99 31 -3.95
q 99 32 -19.77
q 99 33 -17.94
q 99 34 -0.79
q 99 35 -14.19
q 99 36 -3.78
q 99 37 -4.36
q 99 38 -4.13
q 99 39 -12.23
q 100 0 91.94
q 100 1 50.95
q 100 2 39.62
q 100 3 75.58
q 100 4 91.11
q 100 5 37.09
q 100 6 32.34
q 100 7 85.65
q 100 8 93.28
q 100 9 45.75
q 100 10 48.36
q 100 11 60.11
q 100 12 42.27
q 100 13 32.66
q 100 14 62.05
q 100 15 27.32
q 100 16 79.97
q 100 17 61.87
q 100 18 30.34
q 100 19 37.28
q 100 20 -6.38
q 100 21 -12.79
q 100 22 -6
q 100 23 -14.04
q 100 24 -16.88
q 100 25 -6.11
q 100 26 -2.17
q 100 27 -6.61
q 100 28 -2.73
q 100 29 -10
q 100 30 -10.99
q 100 31 -9.99
q 100 32 -17.03
q 100 33 -15.54
q 100 34 -2.29
q 100 35 -11.05
q 100 36 -4.4
q 100 37 -5
q 100 38 -1.99
q 100 39 -12.73
q 101 0 88.93
q 101 1 52.29
q 101 2 96.15
q 101 3 91.68
q 101 4 86.61
q 101 5 22.6
q 101 6 90.18
q 101 7 48.82
q 101 8 68.92
q 101 9 97.07
q 101 10 90.28
q 101 11 64.95
q 101 12 34.08
q 101 13 89.91
q 101 14 22.57
q 101 15 61.9
q 101 16 91.86
q 101 17 83.55
q 101 18 99.9
q 101 19 98.5
q 101 20 -5.2
q 101 21 -14.21
q 101 22 -15.61
q 101 23 -8.96
q 101 24 -19.32
q 101 25 -1.06
q 101 26 -15.37
q 101 27 -18.74
q 101 28 -2.44
q 101 29 -9.43
q 101 30 -10.35
q 101 31 -10.92
q 101 32 -6.43
q 101 33 -6.47
q 101 34 -17.86
q 101 35 -2.63
q 101 36 -19.47
q 101 37 -14.36
q 101 38 -14.09
q 101 39 -7.06
q 102 0 77.68
q 102 1 79.19
q 102 2 31.25
q 102 3 62.45
q 102 4 33.58
q 102 5 90.27
q 102 6 58.61
q 102 7 70.46
q 102 8 20.22
q 102 9 56.16
q 102 10 58.31
q 102 11 62.47
q 102 12 26.35
q 102 13 59.77
q 102 14 91.85
q 102 15 23.59
q 102 16 88.72
q 102 17 88.81
q 102 18 73.4
q 102 19 41.34
q 102 20 -6.67
q 102 21 -15.48
q 102 22 -17.63
q 102 23 -0.24
q 102 24 -3.99
q 102 25 -13.75
q 102 26 -0.8
q 102 27 -9.84
q 102 28 -11.04
q 102 29 -1.1
q 102 30 -7.78
q 102 31 -2.24
q 102 32 -16.52
q 102 33 -2.34
q 102 34 -10.16
q 102 35 -6.3
q 102 36 -4.67
q 102 37 -7.41
q 102 38 -8.31
q 102 39 -4.45
q 103 0 78.96
q 103 1 31.48
q 103 2 78.5
q 103 3 93.5
q 103 4 31.71
q 103 5 77.49
q 103 6 71.15
q 103 7 39.82
q 103 8 44.38
q 103 9 31.94
q 103 10 87.46
q 103 11 90.64
q 103 12 64.32
q 103 13 78.73
q 103 14 56
q 103 15 25.8
q 103 16 29.88
q 103 17 22.75
q 103 18 43.82
q 103 19 51.61
q 103 20 -15.87
q 103 21 -7.93
q 103 22 -9.04
q 103 23 -3.19
q 103 24 -17.32
q 103 25 -3.7
q 103 26 -19.31
q 103 27 -8.22
q 103 28 -14.09
q 103 29 -1.09
q 103 30 -1.83
q 103 31 -3.48
q 103 32 -1.34
q 103 33 -13.99
q 103 34 -8.62
q 103 35 -11.86
q 103 36 -7.19
q 103 37 -9.89
q 103 38 -5.14
q 103 39 -17.78
q 104 0 71.17
q 104 1 53.66
q 104 2 77.4
q 104 3 74.24
q 104 4 93.04
q 104 5 82.96
q 104 6 78.71
q 104 7 29.72
q 104 8 32.75
q 104 9 69.16
q 104 10 93.93
q 104 11 89.37
q 104 12 49.33
q 104 13 81.42
q 104 14 89.46
q 104 15 71.61
q 104 16 68.46
q 104 17 60.24
q 104 18 53.88
q 104 19 25.44
q 104 20 -5.99
q 104 21 -1.12
q 104 22 -10.48
q 104 23 -2.29
q 104 24 -2.79
q 104 25 -19.15
q 104 26 -5.18
q 104 27 -10.78
q 104 28 -3.43
q 104 29 -6.93
q 104 30 -8.26
q 104 31 -5.17
q 104 32 -8.91
q 104 33 -1.28
q 104 34 -11.48
q 104 35 -9.24
q 104 36 -6.34
q 104 37 -7.35
q 104 38 -13.93
q 104 39 -1.32
q 105 0 70.55
q 105 1 75.93
q 105 2 81.18
q 105 3 46.33
q 105 4 70.3
q 105 5 84.55
q 105 6 80.54
q 105 7 93.01
q 105 8 80.47
q 105 9 39.91
q 105 10 38.48
q 105 11 75.14
q 105 12 73.71
q 105 13 45.15
q 105 14 83.95
q 105 15 91.01
q 105 16 32.8
q 105 17 23.63
q 105 18 25.38
q 105 19 74.72
q 105 20 -18.82
q 105 21 -18.48
q 105 22 -9.4
q 105 23 -15.59
q 105 24 -19.5
q 105 25 -14.53
q 105 26 -19.77
q 105 27 -7.17
q 105 28 -6.43
q 105 29 -14.37
q 105 30 -15.61
q 105 31 -19.07
q 105 32 -8.54
q 105 33 -6.71
q 105 34 -3.56
q 105 35 -8.19
q 105 36 -13.6
q 105 37 -17.54
q 105 38 -15.88
q 105 39 -15.07
q 106 0 77.76
q 106 1 44.96
q 106 2 47.21
q 106 3 20.44
q 106 4 68.67
q 106 5 65.68
q 106 6 94.28
q 106 7 93.61
q 106 8 64.54
q 106 9 66.83
q 106 10 93.44
q 106 11 33.8
q 106 12 94.41
q 106 13 42.15
q 106 14 38.94
q 106 15 90.82
q 106 16 38.16
q 106 17 65.31
q 106 18 31.01
q 106 19 75.11
q 106 20 -7.79
q 106 21 -11.07
q 106 22 -17.65
q 106 23 -5.18
q 106 24 -6.46
q 106 25 -8.89
q 106 26 -12.21
q 106 27 -12.53
q 106 28 -6.31
q 106 29 -4.86
q 106 30 -4.25
q 106 31 -5.91
q 106 32 -1.23
q 106 33 -0.14
q 106 34 -7.94
q 106 35 -9.06
q 106 36 -6.05
q 106 37 -15.5
q 106 38 -14.88
q 106 39 -6.78
q 107 0 97.65
q 107 1 54.15
q 107 2 94.43
q 107 3 97.92
q 107 4 86.52
q 107 5 91.58
q 107 6 37.88
q 107 7 28.46
q 107 8 88.41
q 107 9 71.33
q 107 10 86.16
q 107 11 40.01
q 107 12 84.65
q 107 13 30.38
q 107 14 41.93
q 107 15 58.9
q 107 16 73.75
q 107 17 87.38
q 107 18 22.68
q 107 19 68.15
q 107 20 -11.6
q 107 21 -11.88
q 107 22 -13.48
q 107 23 -3.95
q 107 24 -19.54
q 107 25 -11.97
q 107 26 -9.72
q 107 27 -2.68
q 107 28 -9.83
q 107 29 -5.88
q 107 30 -2.9
q 107 31 -0.47
q 107 32 -5.69
q 107 33 -6.4
q 107 34 -14.84
q 107 35 -17.3
q 107 36 -1.18
q 107 37 -18.91
q 107 38 -12.11
q 107 39 -0.48
q 108 0 25.86
q 108 1 68.08
q 108 2 62.77
q 108 3 97.47
q 108 4 28.65
q 108 5 44.95
q 108 6 31.65
q 108 7 35.14
q 108 8 47.86
q 108 9 53.28
q 108 10 21.5
q 108 11 53.07
q 108 12 52.39
q 108 13 91.47
q 108 14 95.69
q 108 15 88.67
q 108 16 93.51
q 108 17 56.82
q 108 18 98.34
q 108 19 86.99
q 108 20 -11.79
q 108 21 -7.47
q 108 22 -19.2
q 108 23 -0.35
q 108 24 -7.77
q 108 25 -2.89
q 108 26 -3.15
q 108 27 -16.66
q 108 28 -17.5
q 108 29 -5.23
q 108 30 -1.56
q 108 31 -13.72
q 108 32 -1.85
q 108 33 -19.73
q 108 34 -5.8
q 108 35 -0.93
q 108 36 -2.23
q 108 37 -0.93
q 108 38 -8.18
q 108 39 -3.99
q 109 0 38.87
q 109 1 93.36
q 109 2 94.35
q 109 3 60.03
q 109 4 91.45
q 109 5 85.27
q 109 6 24.13
q 109 7 41.59
q 109 8 80.88
q 109 9 45.18
q 109 10 41.11
q 109 11 33.9
q 109 12 79.65
q 109 13 52.29
q 109 14 50.32
q 109 15 72.87
q 109 16 32.65
q 109 17 61.48
q 109 18 78.72
q 109 19 33.8
q 109 20 -0.78
q 109 21 -8.48
q 109 22 -7.75
q 109 23 -10.9
q 109 24 -1.13
q 109 25 -4.62
q 109 26 -16.04
q 109 27 -15.5
q 109 28 -16.53
q 109 29 -16.64
q 109 30 -17.62
q 109 31 -10.77
q 109 32 -17.03
q 109 33 -8.41
q 109 34 -13.66
q 109 35 -15.06
q 109 36 -1.01
q 109 37 -8.53
q 109 38 -11.3
q 109 39 -7.59
q 110 0 65.33
q 110 1 84.75
q 110 2 72.76
q 110 3 57.34
q 110 4 51.46
q 110 5 32.95
q 110 6 83.56
q 110 7 30.04
q 110 8 97.69
q 110 9 35.65
q 110 10 88.5
q 110 11 66.98
q 110 12 88.21
q 110 13 44.91
q 110 14 29.66
q 110 15 71.33
q 110 16 25.15
q 110 17 93.18
q 110 18 40.56
q 110 19 51.31
q 110 20 -15.66
q 110 21 -3.95
q 110 22 -11.75
q 110 23 -17.01
q 110 24 -5.08
q 110 25 -8.76
q 110 26 -11.34
q 110 27 -19.74
q 110 28 -9.71
q 110 29 -8.85
q 110 30 -19.24
q 110 31 -15.78
q 110 32 -14.04
q 110 33 -11.2
q 110 34 -1.74
q 110 35 -0.09
q 110 36 -13.6
q 110 37 -18.86
q 110 38 -6.96
q 110 39 -11.94
q 111 0 78.85
q 111 1 94.83
q 111 2 94.96
q 111 3 98.1
q 111 4 36.72
q 111 5 95.88
q 111 6 74.31
q 111 7 74.47
q 111 8 82.1
q 111 9 67.01
q 111 10 97.47
q 111 11 75.21
q 111 12 67.58
q 111 13 65.76
q 111 14 89.96
q 111 15 65.27
q 111 16 96.18
q 111 17 86.37
q 111 18 25.94
