130 40
q 42 32 -24.17
q 42 33 -42.78
q 42 34 -0.97
q 42 35 -50.05
q 42 36 -14.04
q 42 37 -42.59
q 42 38 -59.78
q 42 39 -32.62
q 43 0 15.76
q 43 1 45.32
q 43 2 66.08
q 43 3 24.99
q 43 4 47.3
q 43 5 67.28
q 43 6 53.74
q 43 7 59.63
q 43 8 67.2
q 43 9 20.57
q 43 10 71.76
q 43 11 57.95
q 43 12 48.67
q 43 13 62.94
q 43 14 30.46
q 43 15 68.8
q 43 16 52.45
q 43 17 76.83
q 43 18 42.97
q 43 19 50.88
q 43 20 -15.76
q 43 21 -45.32
q 43 22 -66.08
q 43 23 -24.99
q 43 24 -47.3
q 43 25 -67.28
q 43 26 -53.74
q 43 27 -59.63
q 43 28 -67.2
q 43 29 -20.57
q 43 30 -71.76
q 43 31 -57.95
q 43 32 -48.67
q 43 33 -62.94
q 43 34 -30.46
q 43 35 -68.8
q 43 36 -52.45
q 43 37 -76.83
q 43 38 -42.97
q 43 39 -50.88
q 44 0 30.91
q 44 1 49.3
q 44 2 29.18
q 44 3 71.61
q 44 4 34.89
q 44 5 18.25
q 44 6 37.2
q 44 7 73.65
q 44 8 72.81
q 44 9 13.9
q 44 10 41.36
q 44 11 63.96
q 44 12 36.53
q 44 13 40.67
q 44 14 52.54
q 44 15 49.85
q 44 16 11.9
q 44 17 78.74
q 44 18 0.47
q 44 19 36.65
q 44 20 -30.91
q 44 21 -49.3
q 44 22 -29.18
q 44 23 -71.61
q 44 24 -34.89
q 44 25 -18.25
q 44 26 -37.2
q 44 27 -73.65
q 44 28 -72.81
q 44 29 -13.9
q 44 30 -41.36
q 44 31 -63.96
q 44 32 -36.53
q 44 33 -40.67
q 44 34 -52.54
q 44 35 -49.85
q 44 36 -11.9
q 44 37 -78.74
q 44 38 -0.47
q 44 39 -36.65
q 45 0 33.87
q 45 1 63.05
q 45 2 67.44
q 45 3 14.98
q 45 4 71.47
q 45 5 27.97
q 45 6 75.22
q 45 7 19.68
q 45 8 28.95
q 45 9 36.69
q 45 10 54.22
q 45 11 63.06
q 45 12 43.06
q 45 13 16.63
q 45 14 14.02
q 45 15 70.5
q 45 16 67.69
q 45 17 5.64
q 45 18 62.66
q 45 19 26.89
q 45 20 -33.87
q 45 21 -63.05
q 45 22 -67.44
q 45 23 -14.98
q 45 24 -71.47
q 45 25 -27.97
q 45 26 -75.22
q 45 27 -19.68
q 45 28 -28.95
q 45 29 -36.69
q 45 30 -54.22
q 45 31 -63.06
q 45 32 -43.06
q 45 33 -16.63
q 45 34 -14.02
q 45 35 -70.5
q 45 36 -67.69
q 45 37 -5.64
q 45 38 -62.66
q 45 39 -26.89
q 46 0 76.19
q 46 1 72.91
q 46 2 39.21
q 46 3 57.49
q 46 4 54.58
q 46 5 25.43
q 46 6 57.68
q 46 7 69.42
q 46 8 29.58
q 46 9 21.49
q 46 10 33.23
q 46 11 72.76
q 46 12 21.9
q 46 13 43.9
q 46 14 34.62
q 46 15 57.97
q 46 16 73.96
q 46 17 13.24
q 46 18 14.88
q 46 19 14.35
q 46 20 -76.19
q 46 21 -72.91
q 46 22 -39.21
q 46 23 -57.49
q 46 24 -54.58
q 46 25 -25.43
q 46 26 -57.68
q 46 27 -69.42
q 46 28 -29.58
q 46 29 -21.49
q 46 30 -33.23
q 46 31 -72.76
q 46 32 -21.9
q 46 33 -43.9
q 46 34 -34.62
q 46 35 -57.97
q 46 36 -73.96
q 46 37 -13.24
q 46 38 -14.88
q 46 39 -14.35
q 47 0 33.07
q 47 1 26.39
q 47 2 68.05
q 47 3 10.14
q 47 4 4.04
q 47 5 66.48
q 47 6 52.53
q 47 7 25.92
q 47 8 14.23
q 47 9 8.96
q 47 10 14.65
q 47 11 39.5
q 47 12 37.96
q 47 13 27.6
q 47 14 41.68
q 47 15 72.83
q 47 16 74.42
q 47 17 67.47
q 47 18 68.29
q 47 19 11.27
q 47 20 -33.07
q 47 21 -26.39
q 47 22 -68.05
q 47 23 -10.14
q 47 24 -4.04
q 47 25 -66.48
q 47 26 -52.53
q 47 27 -25.92
q 47 28 -14.23
q 47 29 -8.96
q 47 30 -14.65
q 47 31 -39.5
q 47 32 -37.96
q 47 33 -27.6
q 47 34 -41.68
q 47 35 -72.83
q 47 36 -74.42
q 47 37 -67.47
q 47 38 -68.29
q 47 39 -11.27
q 48 0 75.17
q 48 1 24.06
q 48 2 68.43
q 48 3 6.73
q 48 4 14.1
q 48 5 36.09
q 48 6 14.61
q 48 7 62.65
q 48 8 9.18
q 48 9 50.08
q 48 10 65.85
q 48 11 66.27
q 48 12 13.39
q 48 13 38.21
q 48 14 55.45
q 48 15 49.28
q 48 16 29.6
q 48 17 35.84
q 48 18 29.12
q 48 19 40.18
q 48 20 -75.17
q 48 21 -24.06
q 48 22 -68.43
q 48 23 -6.73
q 48 24 -14.1
q 48 25 -36.09
q 48 26 -14.61
q 48 27 -62.65
q 48 28 -9.18
q 48 29 -50.08
q 48 30 -65.85
q 48 31 -66.27
q 48 32 -13.39
q 48 33 -38.21
q 48 34 -55.45
q 48 35 -49.28
q 48 36 -29.6
q 48 37 -35.84
q 48 38 -29.12
q 48 39 -40.18
q 49 0 55.36
q 49 1 63.59
q 49 2 27.5
q 49 3 48.92
q 49 4 18.03
q 49 5 43.09
q 49 6 66.19
q 49 7 79.13
q 49 8 36.66
q 49 9 19.84
q 49 10 7.3
q 49 11 5.24
q 49 12 25.58
q 49 13 25.52
q 49 14 64.24
q 49 15 26.42
q 49 16 66.47
q 49 17 22.18
q 49 18 74.27
q 49 19 29.25
q 49 20 -55.36
q 49 21 -63.59
q 49 22 -27.5
q 49 23 -48.92
q 49 24 -18.03
q 49 25 -43.09
q 49 26 -66.19
q 49 27 -79.13
q 49 28 -36.66
q 49 29 -19.84
q 49 30 -7.3
q 49 31 -5.24
q 49 32 -25.58
q 49 33 -25.52
q 49 34 -64.24
q 49 35 -26.42
q 49 36 -66.47
q 49 37 -22.18
q 49 38 -74.27
q 49 39 -29.25
q 50 0 54.91
q 50 1 49.75
q 50 2 68.22
q 50 3 23.05
q 50 4 36.96
q 50 5 4.81
q 50 6 75.82
q 50 7 32.66
q 50 8 77.68
q 50 9 32.64
q 50 10 36.34
q 50 11 70.91
q 50 12 42.01
q 50 13 37.89
q 50 14 3.21
q 50 15 7.06
q 50 16 78.83
q 50 17 33.56
q 50 18 18.3
q 50 19 48.71
q 50 20 -54.91
q 50 21 -49.75
q 50 22 -68.22
q 50 23 -23.05
q 50 24 -36.96
q 50 25 -4.81
q 50 26 -75.82
q 50 27 -32.66
q 50 28 -77.68
q 50 29 -32.64
q 50 30 -36.34
q 50 31 -70.91
q 50 32 -42.01
q 50 33 -37.89
q 50 34 -3.21
q 50 35 -7.06
q 50 36 -78.83
q 50 37 -33.56
q 50 38 -18.3
q 50 39 -48.71
q 51 0 68.08
q 51 1 18.7
q 51 2 44.3
q 51 3 64.6
q 51 4 51.63
q 51 5 25.06
q 51 6 35.61
q 51 7 48.16
q 51 8 19.82
q 51 9 71.16
q 51 10 48.81
q 51 11 0.6
q 51 12 73.29
q 51 13 13.09
q 51 14 69.38
q 51 15 73.98
q 51 16 55.03
q 51 17 77.28
q 51 18 64.43
q 51 19 25.04
q 51 20 -68.08
q 51 21 -18.7
q 51 22 -44.3
q 51 23 -64.6
q 51 24 -51.63
q 51 25 -25.06
q 51 26 -35.61
q 51 27 -48.16
q 51 28 -19.82
q 51 29 -71.16
q 51 30 -48.81
q 51 31 -0.6
q 51 32 -73.29
q 51 33 -13.09
q 51 34 -69.38
q 51 35 -73.98
q 51 36 -55.03
q 51 37 -77.28
q 51 38 -64.43
q 51 39 -25.04
q 52 0 68.39
q 52 1 27.91
q 52 2 19.45
q 52 3 49.28
q 52 4 67.55
q 52 5 35.08
q 52 6 56.27
q 52 7 79.8
q 52 8 18.18
q 52 9 59.61
q 52 10 9.77
q 52 11 8.54
q 52 12 53.14
q 52 13 71.56
q 52 14 70.04
q 52 15 10.08
q 52 16 36.28
q 52 17 66.83
q 52 18 18.4
q 52 19 23.83
q 52 20 -68.39
q 52 21 -27.91
q 52 22 -19.45
q 52 23 -49.28
q 52 24 -67.55
q 52 25 -35.08
q 52 26 -56.27
q 52 27 -79.8
q 52 28 -18.18
q 52 29 -59.61
q 52 30 -9.77
q 52 31 -8.54
q 52 32 -53.14
q 52 33 -71.56
q 52 34 -70.04
q 52 35 -10.08
q 52 36 -36.28
q 52 37 -66.83
q 52 38 -18.4
q 52 39 -23.83
q 53 0 22.96
q 53 1 15.46
q 53 2 18.59
q 53 3 73.1
q 53 4 67.07
q 53 5 65.43
q 53 6 26.63
q 53 7 35.39
q 53 8 50.43
q 53 9 13.6
q 53 10 4.05
q 53 11 44.15
q 53 12 10.63
q 53 13 3.33
q 53 14 30.07
q 53 15 66.03
q 53 16 31.8
q 53 17 75.58
q 53 18 32.48
q 53 19 79.36
q 53 20 -22.96
q 53 21 -15.46
q 53 22 -18.59
q 53 23 -73.1
q 53 24 -67.07
q 53 25 -65.43
q 53 26 -26.63
q 53 27 -35.39
q 53 28 -50.43
q 53 29 -13.6
q 53 30 -4.05
q 53 31 -44.15
q 53 32 -10.63
q 53 33 -3.33
q 53 34 -30.07
q 53 35 -66.03
q 53 36 -31.8
q 53 37 -75.58
q 53 38 -32.48
q 53 39 -79.36
q 54 0 38.8
q 54 1 10.77
q 54 2 55.72
q 54 3 9.47
q 54 4 7.1
q 54 5 55.91
q 54 6 55.09
q 54 7 76.6
q 54 8 59.55
q 54 9 0.1
q 54 10 22.54
q 54 11 15.89
q 54 12 67.48
q 54 13 28.46
q 54 14 39.96
q 54 15 60.44
q 54 16 72.37
q 54 17 36.89
q 54 18 28.87
q 54 19 13.8
q 54 20 -38.8
q 54 21 -10.77
q 54 22 -55.72
q 54 23 -9.47
q 54 24 -7.1
q 54 25 -55.91
q 54 26 -55.09
q 54 27 -76.6
q 54 28 -59.55
q 54 29 -0.1
q 54 30 -22.54
q 54 31 -15.89
q 54 32 -67.48
q 54 33 -28.46
q 54 34 -39.96
q 54 35 -60.44
q 54 36 -72.37
q 54 37 -36.89
q 54 38 -28.87
q 54 39 -13.8
q 55 0 46.4
q 55 1 37.33
q 55 2 40.56
q 55 3 23.92
q 55 4 15.27
q 55 5 54.04
q 55 6 8.88
q 55 7 25.39
q 55 8 76.56
q 55 9 59.48
q 55 10 61.88
q 55 11 9.45
q 55 12 74.38
q 55 13 53.49
q 55 14 70.89
q 55 15 53.33
q 55 16 10.72
q 55 17 8.05
q 55 18 52.45
q 55 19 2.97
q 55 20 -46.4
q 55 21 -37.33
q 55 22 -40.56
q 55 23 -23.92
q 55 24 -15.27
q 55 25 -54.04
q 55 26 -8.88
q 55 27 -25.39
q 55 28 -76.56
q 55 29 -59.48
q 55 30 -61.88
q 55 31 -9.45
q 55 32 -74.38
q 55 33 -53.49
q 55 34 -70.89
q 55 35 -53.33
q 55 36 -10.72
q 55 37 -8.05
q 55 38 -52.45
q 55 39 -2.97
q 56 0 69.93
q 56 1 14.82
q 56 2 14.28
q 56 3 0.13
q 56 4 14.06
q 56 5 62.09
q 56 6 50.24
q 56 7 50.21
q 56 8 7.95
q 56 9 67.93
q 56 10 37.35
q 56 11 6.93
q 56 12 17.14
q 56 13 6.71
q 56 14 22.66
q 56 15 40.49
q 56 16 74.83
q 56 17 6.83
q 56 18 17.4
q 56 19 6.72
q 56 20 -69.93
q 56 21 -14.82
q 56 22 -14.28
q 56 23 -0.13
q 56 24 -14.06
q 56 25 -62.09
q 56 26 -50.24
q 56 27 -50.21
q 56 28 -7.95
q 56 29 -67.93
q 56 30 -37.35
q 56 31 -6.93
q 56 32 -17.14
q 56 33 -6.71
q 56 34 -22.66
q 56 35 -40.49
q 56 36 -74.83
q 56 37 -6.83
q 56 38 -17.4
q 56 39 -6.72
q 57 0 12.73
q 57 1 49.47
q 57 2 25.67
q 57 3 3.22
q 57 4 52.17
q 57 5 44.33
q 57 6 44.89
q 57 7 17.77
q 57 8 66.46
q 57 9 22.34
q 57 10 44.31
q 57 11 4.23
q 57 12 62.42
q 57 13 72.34
q 57 14 47.5
q 57 15 76.23
q 57 16 70.33
q 57 17 24.96
q 57 18 66.68
q 57 19 53.23
q 57 20 -12.73
q 57 21 -49.47
q 57 22 -25.67
q 57 23 -3.22
q 57 24 -52.17
q 57 25 -44.33
q 57 26 -44.89
q 57 27 -17.77
q 57 28 -66.46
q 57 29 -22.34
q 57 30 -44.31
q 57 31 -4.23
q 57 32 -62.42
q 57 33 -72.34
q 57 34 -47.5
q 57 35 -76.23
q 57 36 -70.33
q 57 37 -24.96
q 57 38 -66.68
q 57 39 -53.23
q 58 0 1.19
q 58 1 40.21
q 58 2 65.52
q 58 3 2.44
q 58 4 59.73
q 58 5 53.96
q 58 6 25.61
q 58 7 41
q 58 8 49.79
q 58 9 33.55
q 58 10 78.83
q 58 11 14.01
q 58 12 18.93
q 58 13 34.03
q 58 14 57.28
q 58 15 14.08
q 58 16 12.12
q 58 17 28.5
q 58 18 36.57
q 58 19 19.02
q 58 20 -1.19
q 58 21 -40.21
q 58 22 -65.52
q 58 23 -2.44
q 58 24 -59.73
q 58 25 -53.96
q 58 26 -25.61
q 58 27 -41
q 58 28 -49.79
q 58 29 -33.55
q 58 30 -78.83
q 58 31 -14.01
q 58 32 -18.93
q 58 33 -34.03
q 58 34 -57.28
q 58 35 -14.08
q 58 36 -12.12
q 58 37 -28.5
q 58 38 -36.57
q 58 39 -19.02
q 59 0 76.35
q 59 1 40.68
q 59 2 72.86
q 59 3 66.93
q 59 4 3.05
q 59 5 31.58
q 59 6 24.05
q 59 7 6.2
q 59 8 0.36
q 59 9 20.66
q 59 10 79.53
q 59 11 65.76
q 59 12 30.48
q 59 13 32.82
q 59 14 37.84
q 59 15 54.59
q 59 16 67.84
q 59 17 15
q 59 18 59.1
q 59 19 75.3
q 59 20 -76.35
q 59 21 -40.68
q 59 22 -72.86
q 59 23 -66.93
q 59 24 -3.05
q 59 25 -31.58
q 59 26 -24.05
q 59 27 -6.2
q 59 28 -0.36
q 59 29 -20.66
q 59 30 -79.53
q 59 31 -65.76
q 59 32 -30.48
q 59 33 -32.82
q 59 34 -37.84
q 59 35 -54.59
q 59 36 -67.84
q 59 37 -15
q 59 38 -59.1
q 59 39 -75.3
q 90 0 89.44
q 90 1 54.61
q 90 2 64.71
q 90 3 35.36
q 90 4 20.43
q 90 5 58.08
q 90 6 62.2
q 90 7 38.86
q 90 8 30.82
q 90 9 54.51
q 90 10 43.59
q 90 11 26.57
q 90 12 52.35
q 90 13 20.24
q 90 14 66.93
q 90 15 38.5
q 90 16 66.9
q 90 17 37.15
q 90 18 54.57
q 90 19 72.12
q 90 20 -15.35
q 90 21 -14.98
q 90 22 -16.98
q 90 23 -8.31
q 90 24 -2.95
q 90 25 -2.72
q 90 26 -9.37
q 90 27 -4.82
q 90 28 -10.67
q 90 29 -5.93
q 90 30 -6.85
q 90 31 -13.08
q 90 32 -15.33
q 90 33 -13.09
q 90 34 -13.78
q 90 35 -1.8
q 90 36 -5.01
q 90 37 -7.61
q 90 38 -0.8
q 90 39 -10.15
q 91 0 49.74
q 91 1 89.45
q 91 2 94.73
q 91 3 53.99
q 91 4 53.51
q 91 5 35.35
q 91 6 92.69
q 91 7 95.34
q 91 8 47.77
q 91 9 36.05
q 91 10 45.71
q 91 11 53.65
q 91 12 52.41
q 91 13 49.84
q 91 14 92.79
q 91 15 81.69
q 91 16 77.41
q 91 17 33.38
q 91 18 96.01
q 91 19 40.14
q 91 20 -16.41
q 91 21 -11.6
q 91 22 -19.79
q 91 23 -6.13
q 91 24 -11.06
q 91 25 -0.94
q 91 26 -1.95
q 91 27 -14.66
q 91 28 -16.69
q 91 29 -2.35
q 91 30 -9.77
q 91 31 -7.59
q 91 32 -12.78
q 91 33 -2.39
q 91 34 -2.49
q 91 35 -9.34
q 91 36 -11.93
q 91 37 -7.71
q 91 38 -10.85
q 91 39 -14.08
q 92 0 48.39
q 92 1 38.42
q 92 2 43.17
q 92 3 52.58
q 92 4 42.46
q 92 5 73.41
q 92 6 20.56
q 92 7 73.06
q 92 8 96.29
q 92 9 81.3
q 92 10 22.97
q 92 11 29.74
q 92 12 75.33
q 92 13 33.64
q 92 14 94.84
q 92 15 48.58
q 92 16 37.57
q 92 17 83.82
q 92 18 58.45
q 92 19 83.79
q 92 20 -18.26
q 92 21 -2.33
q 92 22 -18.5
q 92 23 -17.6
q 92 24 -5.52
q 92 25 -6.04
q 92 26 -10.46
q 92 27 -2.88
q 92 28 -5.37
q 92 29 -10.64
q 92 30 -15.03
q 92 31 -8.13
q 92 32 -14.42
q 92 33 -17.99
q 92 34 -4.32
q 92 35 -3.61
q 92 36 -9.13
q 92 37 -4.19
q 92 38 -13.72
q 92 39 -15.76
q 93 0 36.3
q 93 1 28.75
q 93 2 84.11
q 93 3 93.43
q 93 4 43.81
q 93 5 67.75
q 93 6 32.3
q 93 7 58.45
q 93 8 84.72
q 93 9 31.44
q 93 10 82.5
q 93 11 39.82
q 93 12 75.12
q 93 13 94.84
q 93 14 70.69
q 93 15 62.63
q 93 16 27.3
q 93 17 81.22
q 93 18 32.42
q 93 19 99.97
q 93 20 -12.54
q 93 21 -12.67
q 93 22 -15.94
q 93 23 -6.89
q 93 24 -16.65
q 93 25 -10.88
q 93 26 -7.19
q 93 27 -14.87
q 93 28 -9.03
q 93 29 -0.48
q 93 30 -7.99
q 93 31 -13.04
q 93 32 -10.51
q 93 33 -0.22
q 93 34 -19.9
q 93 35 -14.83
q 93 36 -10.43
q 93 37 -0.23
q 93 38 -0.14
q 93 39 -5.14
q 94 0 43.98
q 94 1 41.61
q 94 2 36.52
q 94 3 86.18
q 94 4 78.01
q 94 5 35.81
q 94 6 33.85
q 94 7 73.15
q 94 8 90.88
q 94 9 41.65
q 94 10 93.37
q 94 11 40.2
q 94 12 65.51
q 94 13 38.8
q 94 14 85.93
q 94 15 75.45
q 94 16 65.61
q 94 17 32.14
q 94 18 52.92
q 94 19 71.54
q 94 20 -14.89
q 94 21 -2.33
q 94 22 -13.36
q 94 23 -19.86
q 94 24 -15.51
q 94 25 -14.77
q 94 26 -15.53
q 94 27 -12.35
q 94 28 -9.8
q 94 29 -3.37
q 94 30 -15.15
q 94 31 -9.87
q 94 32 -19.6
q 94 33 -1.73
q 94 34 -18.4
q 94 35 -0.68
q 94 36 -8.54
q 94 37 -8.69
q 94 38 -15.93
q 94 39 -13.32
q 95 0 78.24
q 95 1 78.7
q 95 2 87.37
q 95 3 41.47
q 95 4 28.6
q 95 5 43.44
q 95 6 20.05
q 95 7 31.52
q 95 8 84.09
q 95 9 78.01
q 95 10 40.24
q 95 11 29.59
q 95 12 59.79
q 95 13 56.09
q 95 14 62.8
q 95 15 92.24
q 95 16 80.33
q 95 17 77.56
q 95 18 50.72
q 95 19 26.54
q 95 20 -1.16
q 95 21 -3.45
q 95 22 -19.23
q 95 23 -11.31
q 95 24 -0.88
q 95 25 -2.46
q 95 26 -6.18
q 95 27 -18.2
q 95 28 -7.43
q 95 29 -4.02
q 95 30 -10.63
q 95 31 -18.87
q 95 32 -10.34
q 95 33 -6.81
q 95 34 -15.45
q 95 35 -3.23
q 95 36 -8.55
q 95 37 -10.24
q 95 38 -16.95
q 95 39 -6.39
q 96 0 47.44
q 96 1 56.92
q 96 2 20.95
q 96 3 99.43
q 96 4 61.72
q 96 5 70.09
q 96 6 63.17
q 96 7 94.1
q 96 8 27.72
q 96 9 76
q 96 10 45.04
q 96 11 49.17
q 96 12 58.11
q 96 13 88.26
q 96 14 58.44
q 96 15 50.2
q 96 16 95.91
q 96 17 78.98
q 96 18 28.91
q 96 19 76.31
q 96 20 -17.62
q 96 21 -12.7
q 96 22 -10.94
q 96 23 -7.72
q 96 24 -9.59
q 96 25 -7.94
q 96 26 -13.84
q 96 27 -7.28
q 96 28 -4.48
q 96 29 -19.61
q 96 30 -9.03
q 96 31 -15.47
q 96 32 -18.82
q 96 33 -5.62
q 96 34 -0.12
q 96 35 -10.11
q 96 36 -12.11
q 96 37 -2.15
q 96 38 -14.18
q 96 39 -5.9
q 97 0 50.27
q 97 1 66.36
q 97 2 54.62
q 97 3 28.72
q 97 4 73.05
q 97 5 64.12
q 97 6 82.32
q 97 7 25.83
q 97 8 41.18
q 97 9 91.09
q 97 10 68.24
q 97 11 96.54
q 97 12 27.4
q 97 13 51.25
q 97 14 26.2
q 97 15 43.86
q 97 16 21.95
q 97 17 55.63
q 97 18 26.05
q 97 19 63.55
q 97 20 -6.88
q 97 21 -3.25
q 97 22 -3.49
q 97 23 -16.84
q 97 24 -6.59
q 97 25 -17.69
q 97 26 -2.41
q 97 27 -4
q 97 28 -16.67
q 97 29 -15.53
q 97 30 -14.4
q 97 31 -11.91
q 97 32 -0.11
q 97 33 -0.94
q 97 34 -13.61
q 97 35 -19.21
q 97 36 -16.19
q 97 37 -16.36
q 97 38 -7.58
q 97 39 -15.76
q 98 0 57.75
q 98 1 89.64
q 98 2 61.51
q 98 3 33.53
q 98 4 25.81
q 98 5 72.77
q 98 6 62.6
q 98 7 20.68
q 98 8 86.17
q 98 9 34.53
q 98 10 63.93
q 98 11 71.27
q 98 12 69.83
q 98 13 86.4
q 98 14 55.72
q 98 15 62.99
q 98 16 20.59
q 98 17 47.18
q 98 18 29.87
q 98 19 52.64
q 98 20 -11.36
q 98 21 -19.25
q 98 22 -6.03
q 98 23 -3.49
q 98 24 -8.14
q 98 25 -13.88
q 98 26 -9.59
q 98 27 -4.13
q 98 28 -0.8
q 98 29 -5.29
q 98 30 -19.67
q 98 31 -18.37
q 98 32 -18.94
q 98 33 -14.06
q 98 34 -2.77
q 98 35 -12.31
q 98 36 -7.54
q 98 37 -2.5
q 98 38 -10.47
q 98 39 -2.13
q 99 0 63.68
q 99 1 67.16
q 99 2 42.04
q 99 3 99.25
q 99 4 93.05
q 99 5 40.69
q 99 6 85.42
q 99 7 52.17
q 99 8 75.94
q 99 9 26.87
q 99 10 76.75
q 99 11 96.58
q 99 12 57.27
q 99 13 24.16
q 99 14 48.5
q 99 15 20.26
q 99 16 92.84
q 99 17 77.59
q 99 18 36.85
q 99 19 37.9
q 99 20 -6.98
q 99 21 -4.68
q 99 22 -0.4
q 99 23 -12.03
q 99 24 -3.16
q 99 25 -13.36
q 99 26 -16.85
q 99 27 -9.31
q 99 28 -15.78
q 99 29 -11.62
q 99 30 -6.58
q 99 31 -8.09
q 99 32 -5
q 99 33 -10.26
q 99 34 -1.79
q 99 35 -17.04
q 99 36 -10.83
q 99 37 -4.3
q 99 38 -4.89
q 99 39 -11.7
q 100 0 79.78
q 100 1 50.05
q 100 2 45.17
q 100 3 20.53
q 100 4 61
q 100 5 95.23
q 100 6 94.08
q 100 7 82.11
q 100 8 61.3
q 100 9 85.04
q 100 10 84.84
q 100 11 74.49
q 100 12 54.65
q 100 13 63.5
q 100 14 63.64
q 100 15 31.3
q 100 16 21.18
q 100 17 41.91
q 100 18 35.11
q 100 19 65.95
q 100 20 -16.26
q 100 21 -14.64
q 100 22 -19.26
q 100 23 -15.05
q 100 24 -0.75
q 100 25 -18.29
q 100 26 -4.84
q 100 27 -7.77
q 100 28 -3.8
q 100 29 -11.06
q 100 30 -1.92
q 100 31 -0.04
q 100 32 -13.16
q 100 33 -19.76
q 100 34 -11.99
q 100 35 -4.7
q 100 36 -5.67
q 100 37 -0.13
q 100 38 -18.59
q 100 39 -18.39
q 101 0 49.69
q 101 1 33.41
q 101 2 87.25
q 101 3 26.23
q 101 4 64.66
q 101 5 30.2
q 101 6 25.39
q 101 7 25.79
q 101 8 60.96
q 101 9 34.33
q 101 10 53.4
q 101 11 50.75
q 101 12 94.08
q 101 13 46.16
q 101 14 69.44
q 101 15 28.59
q 101 16 65.72
q 101 17 96.8
q 101 18 75.45
q 101 19 87.94
q 101 20 -13.63
q 101 21 -18.42
q 101 22 -18.56
q 101 23 -16.98
q 101 24 -19.83
q 101 25 -6.27
q 101 26 -4.8
q 101 27 -6.21
q 101 28 -1.9
q 101 29 -3.59
q 101 30 -14.93
q 101 31 -3.1
q 101 32 -3.36
q 101 33 -5.02
q 101 34 -7.13
q 101 35 -0.74
q 101 36 -13.99
q 101 37 -11.54
q 101 38 -19.24
q 101 39 -4.38
q 102 0 97.27
q 102 1 27.15
q 102 2 70.69
q 102 3 85.56
q 102 4 75.58
q 102 5 73.4
q 102 6 37.59
q 102 7 34.85
q 102 8 32.17
q 102 9 83.68
q 102 10 79.91
q 102 11 54.09
q 102 12 90.65
q 102 13 92.95
q 102 14 41.22
q 102 15 30.24
q 102 16 24.5
q 102 17 72.07
q 102 18 33.7
q 102 19 22.43
q 102 20 -6.92
q 102 21 -17.64
q 102 22 -3.34
q 102 23 -2.86
q 102 24 -0.94
q 102 25 -11.09
q 102 26 -12.14
q 102 27 -3.97
q 102 28 -3.23
q 102 29 -0.97
q 102 30 -3.87
q 102 31 -16.96
q 102 32 -5.33
q 102 33 -19.47
q 102 34 -7.03
q 102 35 -9.42
q 102 36 -0.21
q 102 37 -14.75
q 102 38 -7.83
q 102 39 -1.53
q 103 0 33.94
q 103 1 54.59
q 103 2 98.8
q 103 3 78.47
q 103 4 85.74
q 103 5 43.38
q 103 6 52.83
q 103 7 68.69
q 103 8 80.52
q 103 9 82.01
q 103 10 69.75
q 103 11 45.31
q 103 12 81.46
q 103 13 99.37
q 103 14 83.41
q 103 15 96.42
q 103 16 65.24
q 103 17 34.71
q 103 18 92.61
q 103 19 55.39
q 103 20 -15.36
q 103 21 -10.59
q 103 22 -2.2
q 103 23 -17.04
q 103 24 -19.63
q 103 25 -19.89
q 103 26 -16.51
q 103 27 -11.35
q 103 28 -2.89
q 103 29 -13.7
q 103 30 -10.48
q 103 31 -2.08
q 103 32 -10.32
q 103 33 -6.89
q 103 34 -1.08
q 103 35 -0.57
q 103 36 -6.5
q 103 37 -2.5
q 103 38 -4.66
q 103 39 -14.3
q 104 0 35.53
q 104 1 43.74
q 104 2 99.6
q 104 3 95.05
q 104 4 74.41
q 104 5 51.62
q 104 6 39.93
q 104 7 78.35
q 104 8 43.56
q 104 9 97.1
q 104 10 55.15
q 104 11 21.34
q 104 12 20.93
q 104 13 84.18
q 104 14 47.14
q 104 15 49.84
q 104 16 89.53
q 104 17 86.57
q 104 18 32.2
q 104 19 68.89
q 104 20 -11.07
q 104 21 -16.15
q 104 22 -17.37
q 104 23 -4.94
q 104 24 -3.76
q 104 25 -1.23
q 104 26 -12.42
q 104 27 -5.87
q 104 28 -3.44
q 104 29 -8.62
q 104 30 -0.71
q 104 31 -10.84
q 104 32 -7.83
q 104 33 -7.82
q 104 34 -3.15
q 104 35 -15.46
q 104 36 -16.46
q 104 37 -19.26
q 104 38 -15.91
q 104 39 -9.07
q 105 0 49
q 105 1 59.23
q 105 2 64.01
q 105 3 75.73
q 105 4 31.97
q 105 5 86.06
q 105 6 69.1
q 105 7 65.85
q 105 8 93.79
q 105 9 99.13
q 105 10 86.89
q 105 11 32.36
q 105 12 72.04
q 105 13 70.89
q 105 14 35.17
q 105 15 76.87
q 105 16 73.01
q 105 17 34.55
q 105 18 92.31
q 105 19 82.34
q 105 20 -2.56
q 105 21 -12.15
q 105 22 -10.89
q 105 23 -0.47
q 105 24 -6.79
q 105 25 -13.72
q 105 26 -3.99
q 105 27 -2.18
q 105 28 -17.72
q 105 29 -11.75
q 105 30 -12.62
q 105 31 -8.14
q 105 32 -16.04
q 105 33 -13.83
q 105 34 -15.9
q 105 35 -5.34
q 105 36 -1.41
q 105 37 -17.03
q 105 38 -9.19
q 105 39 -5.28
q 106 0 53.35
q 106 1 80.37
q 106 2 98.73
q 106 3 23.23
q 106 4 91.41
q 106 5 77.45
