130 40
q 35 1 61.99
q 35 2 55.73
q 35 3 6.31
q 35 4 58.93
q 35 5 57.02
q 35 6 63.25
q 35 7 64.19
q 35 8 47.16
q 35 9 57.47
q 35 10 51.69
q 35 11 44.78
q 35 12 37.29
q 35 13 70.61
q 35 14 17.6
q 35 15 56.59
q 35 16 14.18
q 35 17 9.15
q 35 18 27.73
q 35 19 56.13
q 35 20 -68.9
q 35 21 -61.99
q 35 22 -55.73
q 35 23 -6.31
q 35 24 -58.93
q 35 25 -57.02
q 35 26 -63.25
q 35 27 -64.19
q 35 28 -47.16
q 35 29 -57.47
q 35 30 -51.69
q 35 31 -44.78
q 35 32 -37.29
q 35 33 -70.61
q 35 34 -17.6
q 35 35 -56.59
q 35 36 -14.18
q 35 37 -9.15
q 35 38 -27.73
q 35 39 -56.13
q 36 0 55.34
q 36 1 51.21
q 36 2 35.7
q 36 3 21.87
q 36 4 30.66
q 36 5 52.61
q 36 6 31.64
q 36 7 78.89
q 36 8 21.79
q 36 9 68.43
q 36 10 68.01
q 36 11 70.44
q 36 12 52.94
q 36 13 39.38
q 36 14 2.69
q 36 15 12.85
q 36 16 37.39
q 36 17 19.83
q 36 18 34.57
q 36 19 22.79
q 36 20 -55.34
q 36 21 -51.21
q 36 22 -35.7
q 36 23 -21.87
q 36 24 -30.66
q 36 25 -52.61
q 36 26 -31.64
q 36 27 -78.89
q 36 28 -21.79
q 36 29 -68.43
q 36 30 -68.01
q 36 31 -70.44
q 36 32 -52.94
q 36 33 -39.38
q 36 34 -2.69
q 36 35 -12.85
q 36 36 -37.39
q 36 37 -19.83
q 36 38 -34.57
q 36 39 -22.79
q 37 0 3.2
q 37 1 49.89
q 37 2 64.92
q 37 3 9.22
q 37 4 68.06
q 37 5 65.37
q 37 6 77.64
q 37 7 28.57
q 37 8 33.36
q 37 9 42.41
q 37 10 13.17
q 37 11 51.07
q 37 12 53.96
q 37 13 30.77
q 37 14 66.05
q 37 15 53.44
q 37 16 32.66
q 37 17 49.63
q 37 18 15.02
q 37 19 61.78
q 37 20 -3.2
q 37 21 -49.89
q 37 22 -64.92
q 37 23 -9.22
q 37 24 -68.06
q 37 25 -65.37
q 37 26 -77.64
q 37 27 -28.57
q 37 28 -33.36
q 37 29 -42.41
q 37 30 -13.17
q 37 31 -51.07
q 37 32 -53.96
q 37 33 -30.77
q 37 34 -66.05
q 37 35 -53.44
q 37 36 -32.66
q 37 37 -49.63
q 37 38 -15.02
q 37 39 -61.78
q 38 0 51.89
q 38 1 48.59
q 38 2 44.15
q 38 3 14.56
q 38 4 21.13
q 38 5 63.96
q 38 6 74.35
q 38 7 6.11
q 38 8 45.8
q 38 9 75.41
q 38 10 56.7
q 38 11 3.93
q 38 12 14.81
q 38 13 23.66
q 38 14 16.72
q 38 15 18.14
q 38 16 50.75
q 38 17 76.71
q 38 18 52.05
q 38 19 19.21
q 38 20 -51.89
q 38 21 -48.59
q 38 22 -44.15
q 38 23 -14.56
q 38 24 -21.13
q 38 25 -63.96
q 38 26 -74.35
q 38 27 -6.11
q 38 28 -45.8
q 38 29 -75.41
q 38 30 -56.7
q 38 31 -3.93
q 38 32 -14.81
q 38 33 -23.66
q 38 34 -16.72
q 38 35 -18.14
q 38 36 -50.75
q 38 37 -76.71
q 38 38 -52.05
q 38 39 -19.21
q 39 0 45.71
q 39 1 5.69
q 39 2 24.23
q 39 3 2.06
q 39 4 38.67
q 39 5 5.56
q 39 6 49.68
q 39 7 45.29
q 39 8 28.09
q 39 9 47.83
q 39 10 67.16
q 39 11 6.47
q 39 12 29.4
q 39 13 19.22
q 39 14 13.83
q 39 15 35.02
q 39 16 44.8
q 39 17 40.94
q 39 18 72.09
q 39 19 9.68
q 39 20 -45.71
q 39 21 -5.69
q 39 22 -24.23
q 39 23 -2.06
q 39 24 -38.67
q 39 25 -5.56
q 39 26 -49.68
q 39 27 -45.29
q 39 28 -28.09
q 39 29 -47.83
q 39 30 -67.16
q 39 31 -6.47
q 39 32 -29.4
q 39 33 -19.22
q 39 34 -13.83
q 39 35 -35.02
q 39 36 -44.8
q 39 37 -40.94
q 39 38 -72.09
q 39 39 -9.68
q 40 0 58.68
q 40 1 37.49
q 40 2 63.82
q 40 3 46.3
q 40 4 61.19
q 40 5 54.16
q 40 6 50.78
q 40 7 12.82
q 40 8 54.82
q 40 9 69.56
q 40 10 52.44
q 40 11 62.93
q 40 12 60.96
q 40 13 39.07
q 40 14 51.59
q 40 15 39.88
q 40 16 49.04
q 40 17 0.9
q 40 18 37.34
q 40 19 60.15
q 40 20 -58.68
q 40 21 -37.49
q 40 22 -63.82
q 40 23 -46.3
q 40 24 -61.19
q 40 25 -54.16
q 40 26 -50.78
q 40 27 -12.82
q 40 28 -54.82
q 40 29 -69.56
q 40 30 -52.44
q 40 31 -62.93
q 40 32 -60.96
q 40 33 -39.07
q 40 34 -51.59
q 40 35 -39.88
q 40 36 -49.04
q 40 37 -0.9
q 40 38 -37.34
q 40 39 -60.15
q 41 0 17.32
q 41 1 65.61
q 41 2 4.78
q 41 3 67.91
q 41 4 9.51
q 41 5 59.46
q 41 6 76.55
q 41 7 71.42
q 41 8 44.55
q 41 9 71.23
q 41 10 35.31
q 41 11 57.68
q 41 12 7.24
q 41 13 10.6
q 41 14 57.53
q 41 15 11.12
q 41 16 39.23
q 41 17 36
q 41 18 51.78
q 41 19 44.74
q 41 20 -17.32
q 41 21 -65.61
q 41 22 -4.78
q 41 23 -67.91
q 41 24 -9.51
q 41 25 -59.46
q 41 26 -76.55
q 41 27 -71.42
q 41 28 -44.55
q 41 29 -71.23
q 41 30 -35.31
q 41 31 -57.68
q 41 32 -7.24
q 41 33 -10.6
q 41 34 -57.53
q 41 35 -11.12
q 41 36 -39.23
q 41 37 -36
q 41 38 -51.78
q 41 39 -44.74
q 42 0 32.28
q 42 1 22.44
q 42 2 0.18
q 42 3 48.51
q 42 4 76.92
q 42 5 10.33
q 42 6 27.04
q 42 7 2.28
q 42 8 21.62
q 42 9 58.81
q 42 10 58.16
q 42 11 11.86
q 42 12 19.25
q 42 13 38.25
q 42 14 6.04
q 42 15 22.36
q 42 16 55.48
q 42 17 74.26
q 42 18 78.18
q 42 19 66.72
q 42 20 -32.28
q 42 21 -22.44
q 42 22 -0.18
q 42 23 -48.51
q 42 24 -76.92
q 42 25 -10.33
q 42 26 -27.04
q 42 27 -2.28
q 42 28 -21.62
q 42 29 -58.81
q 42 30 -58.16
q 42 31 -11.86
q 42 32 -19.25
q 42 33 -38.25
q 42 34 -6.04
q 42 35 -22.36
q 42 36 -55.48
q 42 37 -74.26
q 42 38 -78.18
q 42 39 -66.72
q 43 0 8.17
q 43 1 18.05
q 43 2 68.63
q 43 3 78.32
q 43 4 66.62
q 43 5 45.72
q 43 6 26.08
q 43 7 41.26
q 43 8 58.08
q 43 9 43.38
q 43 10 39.9
q 43 11 31.06
q 43 12 27.84
q 43 13 18.16
q 43 14 49.28
q 43 15 61.53
q 43 16 3.17
q 43 17 51.7
q 43 18 37.71
q 43 19 63.85
q 43 20 -8.17
q 43 21 -18.05
q 43 22 -68.63
q 43 23 -78.32
q 43 24 -66.62
q 43 25 -45.72
q 43 26 -26.08
q 43 27 -41.26
q 43 28 -58.08
q 43 29 -43.38
q 43 30 -39.9
q 43 31 -31.06
q 43 32 -27.84
q 43 33 -18.16
q 43 34 -49.28
q 43 35 -61.53
q 43 36 -3.17
q 43 37 -51.7
q 43 38 -37.71
q 43 39 -63.85
q 44 0 75.45
q 44 1 26.34
q 44 2 18.51
q 44 3 53.48
q 44 4 56.7
q 44 5 73.41
q 44 6 57.08
q 44 7 14.35
q 44 8 31.99
q 44 9 62.7
q 44 10 38.17
q 44 11 3.51
q 44 12 70.24
q 44 13 63.75
q 44 14 33.13
q 44 15 0.15
q 44 16 29.63
q 44 17 71.24
q 44 18 32.76
q 44 19 8.29
q 44 20 -75.45
q 44 21 -26.34
q 44 22 -18.51
q 44 23 -53.48
q 44 24 -56.7
q 44 25 -73.41
q 44 26 -57.08
q 44 27 -14.35
q 44 28 -31.99
q 44 29 -62.7
q 44 30 -38.17
q 44 31 -3.51
q 44 32 -70.24
q 44 33 -63.75
q 44 34 -33.13
q 44 35 -0.15
q 44 36 -29.63
q 44 37 -71.24
q 44 38 -32.76
q 44 39 -8.29
q 45 0 5.31
q 45 1 10.77
q 45 2 79.27
q 45 3 62.95
q 45 4 5.57
q 45 5 59.91
q 45 6 28.16
q 45 7 44.51
q 45 8 26.37
q 45 9 26.83
q 45 10 24.36
q 45 11 8.8
q 45 12 64.09
q 45 13 39.16
q 45 14 29.8
q 45 15 53.16
q 45 16 73.32
q 45 17 47.02
q 45 18 52.59
q 45 19 36.3
q 45 20 -5.31
q 45 21 -10.77
q 45 22 -79.27
q 45 23 -62.95
q 45 24 -5.57
q 45 25 -59.91
q 45 26 -28.16
q 45 27 -44.51
q 45 28 -26.37
q 45 29 -26.83
q 45 30 -24.36
q 45 31 -8.8
q 45 32 -64.09
q 45 33 -39.16
q 45 34 -29.8
q 45 35 -53.16
q 45 36 -73.32
q 45 37 -47.02
q 45 38 -52.59
q 45 39 -36.3
q 46 0 75.16
q 46 1 51.76
q 46 2 16.03
q 46 3 78.13
q 46 4 13.13
q 46 5 57
q 46 6 21.72
q 46 7 41.3
q 46 8 47.15
q 46 9 59.22
q 46 10 33.26
q 46 11 67.28
q 46 12 24.66
q 46 13 53.93
q 46 14 60.62
q 46 15 26.61
q 46 16 52.09
q 46 17 52.57
q 46 18 20.62
q 46 19 14.94
q 46 20 -75.16
q 46 21 -51.76
q 46 22 -16.03
q 46 23 -78.13
q 46 24 -13.13
q 46 25 -57
q 46 26 -21.72
q 46 27 -41.3
q 46 28 -47.15
q 46 29 -59.22
q 46 30 -33.26
q 46 31 -67.28
q 46 32 -24.66
q 46 33 -53.93
q 46 34 -60.62
q 46 35 -26.61
q 46 36 -52.09
q 46 37 -52.57
q 46 38 -20.62
q 46 39 -14.94
q 47 0 17.18
q 47 1 48.15
q 47 2 43.75
q 47 3 66.52
q 47 4 34.31
q 47 5 60.5
q 47 6 5.47
q 47 7 37.91
q 47 8 62.14
q 47 9 19.39
q 47 10 30.38
q 47 11 21.07
q 47 12 19
q 47 13 55.27
q 47 14 16.72
q 47 15 12.58
q 47 16 69.71
q 47 17 10.28
q 47 18 58.48
q 47 19 21.37
q 47 20 -17.18
q 47 21 -48.15
q 47 22 -43.75
q 47 23 -66.52
q 47 24 -34.31
q 47 25 -60.5
q 47 26 -5.47
q 47 27 -37.91
q 47 28 -62.14
q 47 29 -19.39
q 47 30 -30.38
q 47 31 -21.07
q 47 32 -19
q 47 33 -55.27
q 47 34 -16.72
q 47 35 -12.58
q 47 36 -69.71
q 47 37 -10.28
q 47 38 -58.48
q 47 39 -21.37
q 48 0 54.98
q 48 1 66.98
q 48 2 22.1
q 48 3 39.39
q 48 4 25.32
q 48 5 31.23
q 48 6 37.93
q 48 7 17.24
q 48 8 36.44
q 48 9 69.37
q 48 10 45.79
q 48 11 1.14
q 48 12 18.6
q 48 13 4.5
q 48 14 15.03
q 48 15 69.89
q 48 16 31.2
q 48 17 35.39
q 48 18 6.91
q 48 19 45.04
q 48 20 -54.98
q 48 21 -66.98
q 48 22 -22.1
q 48 23 -39.39
q 48 24 -25.32
q 48 25 -31.23
q 48 26 -37.93
q 48 27 -17.24
q 48 28 -36.44
q 48 29 -69.37
q 48 30 -45.79
q 48 31 -1.14
q 48 32 -18.6
q 48 33 -4.5
q 48 34 -15.03
q 48 35 -69.89
q 48 36 -31.2
q 48 37 -35.39
q 48 38 -6.91
q 48 39 -45.04
q 49 0 45.6
q 49 1 71.69
q 49 2 20.12
q 49 3 27.25
q 49 4 58.5
q 49 5 18.26
q 49 6 55.15
q 49 7 24.23
q 49 8 27.54
q 49 9 27.64
q 49 10 22.15
q 49 11 56.21
q 49 12 7.34
q 49 13 34.02
q 49 14 68.22
q 49 15 62.34
q 49 16 22.8
q 49 17 65.23
q 49 18 39.1
q 49 19 65.74
q 49 20 -45.6
q 49 21 -71.69
q 49 22 -20.12
q 49 23 -27.25
q 49 24 -58.5
q 49 25 -18.26
q 49 26 -55.15
q 49 27 -24.23
q 49 28 -27.54
q 49 29 -27.64
q 49 30 -22.15
q 49 31 -56.21
q 49 32 -7.34
q 49 33 -34.02
q 49 34 -68.22
q 49 35 -62.34
q 49 36 -22.8
q 49 37 -65.23
q 49 38 -39.1
q 49 39 -65.74
q 50 0 46.4
q 50 1 63.91
q 50 2 77.14
q 50 3 55.82
q 50 4 16.06
q 50 5 59.08
q 50 6 30.26
q 50 7 16.51
q 50 8 9.98
q 50 9 60.19
q 50 10 18.6
q 50 11 61.6
q 50 12 27.22
q 50 13 2.74
q 50 14 26.05
q 50 15 77.29
q 50 16 49.33
q 50 17 26.56
q 50 18 19.78
q 50 19 53.41
q 50 20 -46.4
q 50 21 -63.91
q 50 22 -77.14
q 50 23 -55.82
q 50 24 -16.06
q 50 25 -59.08
q 50 26 -30.26
q 50 27 -16.51
q 50 28 -9.98
q 50 29 -60.19
q 50 30 -18.6
q 50 31 -61.6
q 50 32 -27.22
q 50 33 -2.74
q 50 34 -26.05
q 50 35 -77.29
q 50 36 -49.33
q 50 37 -26.56
q 50 38 -19.78
q 50 39 -53.41
q 51 0 34.64
q 51 1 22.85
q 51 2 73.6
q 51 3 35.51
q 51 4 76.9
q 51 5 14.19
q 51 6 39.5
q 51 7 68.62
q 51 8 71.28
q 51 9 64.67
q 51 10 30.79
q 51 11 18.24
q 51 12 41.41
q 51 13 27.38
q 51 14 40.62
q 51 15 67.61
q 51 16 68.9
q 51 17 77.69
q 51 18 68.92
q 51 19 72.63
q 51 20 -34.64
q 51 21 -22.85
q 51 22 -73.6
q 51 23 -35.51
q 51 24 -76.9
q 51 25 -14.19
q 51 26 -39.5
q 51 27 -68.62
q 51 28 -71.28
q 51 29 -64.67
q 51 30 -30.79
q 51 31 -18.24
q 51 32 -41.41
q 51 33 -27.38
q 51 34 -40.62
q 51 35 -67.61
q 51 36 -68.9
q 51 37 -77.69
q 51 38 -68.92
q 51 39 -72.63
q 52 0 54.31
q 52 1 47.51
q 52 2 72.13
q 52 3 11.43
q 52 4 34.76
q 52 5 46.12
q 52 6 23.8
q 52 7 8.48
q 52 8 43.96
q 52 9 21.78
q 52 10 15.22
q 52 11 8.71
q 52 12 26.85
q 52 13 67.8
q 52 14 27.44
q 52 15 3.19
q 52 16 61.37
q 52 17 3.24
q 52 18 16.43
q 52 19 51.57
q 52 20 -54.31
q 52 21 -47.51
q 52 22 -72.13
q 52 23 -11.43
q 52 24 -34.76
q 52 25 -46.12
q 52 26 -23.8
q 52 27 -8.48
q 52 28 -43.96
q 52 29 -21.78
q 52 30 -15.22
q 52 31 -8.71
q 52 32 -26.85
q 52 33 -67.8
q 52 34 -27.44
q 52 35 -3.19
q 52 36 -61.37
q 52 37 -3.24
q 52 38 -16.43
q 52 39 -51.57
q 53 0 67.68
q 53 1 46.65
q 53 2 77.2
q 53 3 8.44
q 53 4 42.05
q 53 5 71.24
q 53 6 71.82
q 53 7 50.26
q 53 8 43.53
q 53 9 27.35
q 53 10 36.53
q 53 11 60.01
q 53 12 61.11
q 53 13 46.34
q 53 14 39.45
q 53 15 70.2
q 53 16 55.02
q 53 17 7.51
q 53 18 11.27
q 53 19 16.61
q 53 20 -67.68
q 53 21 -46.65
q 53 22 -77.2
q 53 23 -8.44
q 53 24 -42.05
q 53 25 -71.24
q 53 26 -71.82
q 53 27 -50.26
q 53 28 -43.53
q 53 29 -27.35
q 53 30 -36.53
q 53 31 -60.01
q 53 32 -61.11
q 53 33 -46.34
q 53 34 -39.45
q 53 35 -70.2
q 53 36 -55.02
q 53 37 -7.51
q 53 38 -11.27
q 53 39 -16.61
q 54 0 24.47
q 54 1 21.54
q 54 2 23.93
q 54 3 30.2
q 54 4 56.7
q 54 5 51.23
q 54 6 27.66
q 54 7 40.61
q 54 8 36.66
q 54 9 41.65
q 54 10 74.84
q 54 11 39.26
q 54 12 27.14
q 54 13 19.27
q 54 14 13.03
q 54 15 42.8
q 54 16 16.12
q 54 17 75.06
q 54 18 32.14
q 54 19 69.74
q 54 20 -24.47
q 54 21 -21.54
q 54 22 -23.93
q 54 23 -30.2
q 54 24 -56.7
q 54 25 -51.23
q 54 26 -27.66
q 54 27 -40.61
q 54 28 -36.66
q 54 29 -41.65
q 54 30 -74.84
q 54 31 -39.26
q 54 32 -27.14
q 54 33 -19.27
q 54 34 -13.03
q 54 35 -42.8
q 54 36 -16.12
q 54 37 -75.06
q 54 38 -32.14
q 54 39 -69.74
q 55 0 28.09
q 55 1 25.16
q 55 2 7.33
q 55 3 65.49
q 55 4 52.06
q 55 5 57.54
q 55 6 15.05
q 55 7 68.15
q 55 8 60.13
q 55 9 62.49
q 55 10 73.55
q 55 11 12.64
q 55 12 71.9
q 55 13 5.06
q 55 14 46.98
q 55 15 10.34
q 55 16 43.87
q 55 17 47.77
q 55 18 7.3
q 55 19 12.58
q 55 20 -28.09
q 55 21 -25.16
q 55 22 -7.33
q 55 23 -65.49
q 55 24 -52.06
q 55 25 -57.54
q 55 26 -15.05
q 55 27 -68.15
q 55 28 -60.13
q 55 29 -62.49
q 55 30 -73.55
q 55 31 -12.64
q 55 32 -71.9
q 55 33 -5.06
q 55 34 -46.98
q 55 35 -10.34
q 55 36 -43.87
q 55 37 -47.77
q 55 38 -7.3
q 55 39 -12.58
q 56 0 56.58
q 56 1 72.77
q 56 2 37.62
q 56 3 56.12
q 56 4 70.11
q 56 5 24.45
q 56 6 30.4
q 56 7 18.47
q 56 8 61.22
q 56 9 59.77
q 56 10 4.15
q 56 11 9.11
q 56 12 28.71
q 56 13 77.52
q 56 14 70.97
q 56 15 53.43
q 56 16 31.58
q 56 17 24.67
q 56 18 47.32
q 56 19 20.7
q 56 20 -56.58
q 56 21 -72.77
q 56 22 -37.62
q 56 23 -56.12
q 56 24 -70.11
q 56 25 -24.45
q 56 26 -30.4
q 56 27 -18.47
q 56 28 -61.22
q 56 29 -59.77
q 56 30 -4.15
q 56 31 -9.11
q 56 32 -28.71
q 56 33 -77.52
q 56 34 -70.97
q 56 35 -53.43
q 56 36 -31.58
q 56 37 -24.67
q 56 38 -47.32
q 56 39 -20.7
q 57 0 5.44
q 57 1 54.5
q 57 2 21.93
q 57 3 72.01
q 57 4 52.09
q 57 5 64.01
q 57 6 43.88
q 57 7 12.85
q 57 8 27.25
q 57 9 77.33
q 57 10 52.21
q 57 11 16.19
q 57 12 59.15
q 57 13 76.26
q 57 14 35.58
q 57 15 32.51
q 57 16 1.07
q 57 17 61.12
q 57 18 59.89
q 57 19 54.1
q 57 20 -5.44
q 57 21 -54.5
q 57 22 -21.93
q 57 23 -72.01
q 57 24 -52.09
q 57 25 -64.01
q 57 26 -43.88
q 57 27 -12.85
q 57 28 -27.25
q 57 29 -77.33
q 57 30 -52.21
q 57 31 -16.19
q 57 32 -59.15
q 57 33 -76.26
q 57 34 -35.58
q 57 35 -32.51
q 57 36 -1.07
q 57 37 -61.12
q 57 38 -59.89
q 57 39 -54.1
q 58 0 43.93
q 58 1 46.23
q 58 2 45.87
q 58 3 11.24
q 58 4 27.29
q 58 5 29.62
q 58 6 63.37
q 58 7 40.95
q 58 8 71.38
q 58 9 40.11
q 58 10 58.85
q 58 11 66.81
q 58 12 78.96
q 58 13 53.23
q 58 14 6.94
q 58 15 16.84
q 58 16 58.16
q 58 17 58.75
q 58 18 31.41
q 58 19 29.25
q 58 20 -43.93
q 58 21 -46.23
q 58 22 -45.87
q 58 23 -11.24
q 58 24 -27.29
q 58 25 -29.62
q 58 26 -63.37
q 58 27 -40.95
q 58 28 -71.38
q 58 29 -40.11
q 58 30 -58.85
q 58 31 -66.81
q 58 32 -78.96
q 58 33 -53.23
q 58 34 -6.94
q 58 35 -16.84
q 58 36 -58.16
q 58 37 -58.75
q 58 38 -31.41
q 58 39 -29.25
q 59 0 78.49
q 59 1 14.72
q 59 2 28.93
q 59 3 52.47
q 59 4 19.45
q 59 5 36.92
q 59 6 77.36
q 59 7 21.96
q 59 8 38.71
q 59 9 8.76
q 59 10 65.64
q 59 11 53.43
q 59 12 15.55
q 59 13 79.03
q 59 14 44.22
q 59 15 39.31
q 59 16 40.9
q 59 17 5.29
q 59 18 21.5
q 59 19 75.95
q 59 20 -78.49
q 59 21 -14.72
q 59 22 -28.93
q 59 23 -52.47
q 59 24 -19.45
q 59 25 -36.92
q 59 26 -77.36
q 59 27 -21.96
q 59 28 -38.71
q 59 29 -8.76
q 59 30 -65.64
q 59 31 -53.43
q 59 32 -15.55
q 59 33 -79.03
q 59 34 -44.22
q 59 35 -39.31
q 59 36 -40.9
q 59 37 -5.29
q 59 38 -21.5
q 59 39 -75.95
q 90 0 53.63
q 90 1 48.98
q 90 2 20.33
q 90 3 82.71
q 90 4 62.99
q 90 5 52.71
q 90 6 27.53
q 90 7 23.45
q 90 8 21.82
q 90 9 45.59
q 90 10 81.2
q 90 11 78.51
q 90 12 26.66
q 90 13 42.35
q 90 14 75.02
q 90 15 46.5
q 90 16 48.61
q 90 17 48.99
q 90 18 48.1
q 90 19 23.44
q 90 20 -5.4
q 90 21 -1.61
q 90 22 -18.98
q 90 23 -3.81
q 90 24 -10.6
q 90 25 -13.31
q 90 26 -16.37
q 90 27 -2.74
q 90 28 -12.38
q 90 29 -4.94
q 90 30 -15.4
q 90 31 -18.33
q 90 32 -19.29
q 90 33 -2.43
q 90 34 -9.13
q 90 35 -0.2
q 90 36 -17.24
q 90 37 -7.18
q 90 38 -7.09
q 90 39 -11.58
q 91 0 65.49
q 91 1 45.48
q 91 2 83.36
q 91 3 52.09
q 91 4 60.67
q 91 5 54.48
q 91 6 93.82
q 91 7 97.28
q 91 8 49.62
q 91 9 77.03
q 91 10 92.03
q 91 11 98.94
q 91 12 51.99
q 91 13 97.59
q 91 14 35.77
q 91 15 47.57
q 91 16 54.84
q 91 17 29.79
q 91 18 30.33
q 91 19 67.32
q 91 20 -4.43
q 91 21 -17.79
q 91 22 -3.63
q 91 23 -15.43
q 91 24 -1.1
q 91 25 -13.92
q 91 26 -6.88
q 91 27 -8.78
q 91 28 -15.67
q 91 29 -4.28
q 91 30 -10.59
q 91 31 -14.51
q 91 32 -2.12
q 91 33 -18.32
q 91 34 -1.74
q 91 35 -14.64
q 91 36 -5.92
q 91 37 -13.24
q 91 38 -0.52
q 91 39 -11.94
q 92 0 56.21
q 92 1 77.06
q 92 2 49.41
q 92 3 94.6
q 92 4 90.11
q 92 5 28.67
q 92 6 36.08
q 92 7 91.99
q 92 8 50.89
q 92 9 51.16
q 92 10 99.55
q 92 11 76.94
q 92 12 82.03
q 92 13 99.23
q 92 14 89.31
q 92 15 81.02
q 92 16 41.72
q 92 17 51.52
q 92 18 34.39
q 92 19 90.07
q 92 20 -1.88
q 92 21 -13.65
q 92 22 -9.7
q 92 23 -3.32
q 92 24 -6.87
q 92 25 -4.3
q 92 26 -10.62
q 92 27 -4.07
q 92 28 -15.42
q 92 29 -13.56
q 92 30 -9.7
q 92 31 -2.18
q 92 32 -15.56
q 92 33 -5.14
q 92 34 -9.82
q 92 35 -3.72
q 92 36 -6.16
q 92 37 -10.27
q 92 38 -4.22
q 92 39 -18.8
q 93 0 61.41
q 93 1 69.13
q 93 2 31.15
q 93 3 39.19
q 93 4 37.16
q 93 5 32.97
q 93 6 90.86
q 93 7 93.41
q 93 8 66.49
q 93 9 97.14
q 93 10 77.68
q 93 11 48.97
q 93 12 39.81
q 93 13 56.11
q 93 14 95.58
q 93 15 27.09
q 93 16 78.58
q 93 17 43.54
q 93 18 71
q 93 19 99.19
q 93 20 -1.08
q 93 21 -16.74
q 93 22 -16.48
q 93 23 -0.52
q 93 24 -19.66
q 93 25 -12.29
q 93 26 -12.52
q 93 27 -13.75
q 93 28 -0.28
q 93 29 -18.49
q 93 30 -10.98
q 93 31 -12.65
q 93 32 -1.85
q 93 33 -9.96
q 93 34 -13.89
q 93 35 -15.48
q 93 36 -19.14
q 93 37 -19.5
q 93 38 -5.73
q 93 39 -7.41
q 94 0 28.5
q 94 1 98.86
q 94 2 34.32
q 94 3 47.88
q 94 4 20.54
q 94 5 56.75
q 94 6 54.28
q 94 7 50.62
q 94 8 65.46
q 94 9 96.31
q 94 10 24.08
q 94 11 84.27
q 94 12 74.6
q 94 13 55.07
q 94 14 34.95
q 94 15 90.17
q 94 16 95.88
q 94 17 72.83
q 94 18 55.18
q 94 19 64.22
q 94 20 -16.6
q 94 21 -19.82
q 94 22 -5.18
q 94 23 -8.55
q 94 24 -12.65
q 94 25 -0.52
q 94 26 -8.98
q 94 27 -10.42
q 94 28 -5.44
q 94 29 -16.83
q 94 30 -4.27
q 94 31 -1.22
q 94 32 -0.05
q 94 33 -14.14
q 94 34 -5.56
q 94 35 -16.23
q 94 36 -17.48
q 94 37 -17.28
q 94 38 -2.43
q 94 39 -14.5
q 95 0 75.67
q 95 1 68.73
q 95 2 50.07
q 95 3 49.36
q 95 4 32.59
q 95 5 38.33
q 95 6 56.76
q 95 7 84.39
q 95 8 67.68
q 95 9 36.03
q 95 10 69.89
q 95 11 29.9
q 95 12 56.4
q 95 13 70.4
q 95 14 77.92
q 95 15 28.29
q 95 16 34.51
q 95 17 59.11
q 95 18 70.74
q 95 19 88.74
q 95 20 -4.79
q 95 21 -0.12
q 95 22 -17.62
q 95 23 -16.65
q 95 24 -1.8
q 95 25 -4.67
q 95 26 -1.99
q 95 27 -11.08
q 95 28 -8.56
q 95 29 -7.39
q 95 30 -1.61
q 95 31 -17.58
q 95 32 -16.52
q 95 33 -15.76
q 95 34 -13.55
q 95 35 -19.62
q 95 36 -17.97
q 95 37 -14.63
q 95 38 -3.74
q 95 39 -19.6
q 96 0 73.04
q 96 1 56.75
q 96 2 27.25
q 96 3 61.1
q 96 4 54.04
q 96 5 78.26
q 96 6 95.24
q 96 7 86.74
q 96 8 30.64
q 96 9 87.48
q 96 10 77.48
q 96 11 72.4
q 96 12 32.74
q 96 13 60.34
q 96 14 58.07
q 96 15 39.64
q 96 16 36.97
q 96 17 64.11
q 96 18 37.76
q 96 19 63.66
q 96 20 -8.64
q 96 21 -4.68
q 96 22 -6.48
q 96 23 -7.47
q 96 24 -18.23
q 96 25 -7.21
q 96 26 -15.6
q 96 27 -13.58
q 96 28 -17.15
q 96 29 -19.29
q 96 30 -10.57
q 96 31 -13.46
q 96 32 -13.87
q 96 33 -19.86
q 96 34 -4.14
q 96 35 -8.15
q 96 36 -8.24
q 96 37 -15.91
q 96 38 -12.43
q 96 39 -10.92
q 97 0 39.94
q 97 1 35.55
q 97 2 87.31
q 97 3 26.99
q 97 4 43.5
q 97 5 92.66
q 97 6 84.59
q 97 7 45.46
q 97 8 74.98
q 97 9 58.2
q 97 10 76.49
q 97 11 34.05
q 97 12 83.97
q 97 13 50.3
q 97 14 63.49
q 97 15 20.21
q 97 16 27.32
q 97 17 50.85
q 97 18 99.66
q 97 19 23.83
q 97 20 -8.64
q 97 21 -11.84
q 97 22 -15.6
q 97 23 -3.01
q 97 24 -5.84
q 97 25 -5.85
q 97 26 -0.64
q 97 27 -11.02
q 97 28 -18.51
q 97 29 -3.84
q 97 30 -11.71
q 97 31 -9.15
q 97 32 -13.4
q 97 33 -10.59
q 97 34 -5.79
q 97 35 -16.51
q 97 36 -0.13
q 97 37 -14.77
q 97 38 -8.47
q 97 39 -15.36
q 98 0 67.71
q 98 1 80.61
q 98 2 47.05
q 98 3 79.33
q 98 4 68.53
q 98 5 37.61
q 98 6 51.36
q 98 7 20.54
q 98 8 53.69
q 98 9 79.51
q 98 10 80.96
q 98 11 99.6
q 98 12 26.85
q 98 13 81.23
q 98 14 36.04
q 98 15 73.16
