73 34
q 69 6 49.31
q 69 7 38.44
q 69 8 67.46
q 69 9 48.61
q 69 10 43.21
q 69 11 92.13
q 69 12 74.49
q 69 13 61.02
q 69 14 33.93
q 69 15 47.36
q 69 16 56.62
q 69 17 -10.9
q 69 18 -11.72
q 69 19 -17.97
q 69 20 -14.83
q 69 21 -13.63
q 69 22 -3.91
q 69 23 -12.06
q 69 24 -6.24
q 69 25 -2.21
q 69 26 -16.88
q 69 27 -7.62
q 69 28 -17.4
q 69 29 -14.51
q 69 30 -0.52
q 69 31 -16.88
q 69 32 -7.72
q 69 33 -1.41
q 70 0 28.72
q 70 1 78.95
q 70 2 24.83
q 70 3 60.74
q 70 4 69.51
q 70 5 71.99
q 70 6 64.98
q 70 7 52.78
q 70 8 56.67
q 70 9 21.61
q 70 10 97.42
q 70 11 44.12
q 70 12 35.45
q 70 13 82.14
q 70 14 80.55
q 70 15 51.89
q 70 16 66.96
q 70 17 -6.23
q 70 18 -16.94
q 70 19 -16.48
q 70 20 -16.61
q 70 21 -16.84
q 70 22 -1.82
q 70 23 -5.71
q 70 24 -13.71
q 70 25 -18.26
q 70 26 -10.6
q 70 27 -13.07
q 70 28 -15.57
q 70 29 -9.98
q 70 30 -5.66
q 70 31 -12.25
q 70 32 -0.5
q 70 33 -11.81
q 71 0 50.14
q 71 1 56.88
q 71 2 61.34
q 71 3 93.6
q 71 4 94.48
q 71 5 75.85
q 71 6 59.22
q 71 7 23.41
q 71 8 76.79
q 71 9 99.89
q 71 10 98.78
q 71 11 61.35
q 71 12 75.16
q 71 13 82.44
q 71 14 47.91
q 71 15 93.79
q 71 16 97.14
q 71 17 -13.18
q 71 18 -8.43
q 71 19 -8.4
q 71 20 -8.93
q 71 21 -15.67
q 71 22 -18.78
q 71 23 -5.61
q 71 24 -11.7
q 71 25 -6.21
q 71 26 -7.6
q 71 27 -19.93
q 71 28 -7.74
q 71 29 -5.14
q 71 30 -17.95
q 71 31 -2.83
q 71 32 -12.98
q 71 33 -6.41
q 72 0 26.19
q 72 1 92.56
q 72 2 38.11
q 72 3 33.57
q 72 4 20.87
q 72 5 48.84
q 72 6 76.44
q 72 7 74.62
q 72 8 92.06
q 72 9 72.14
q 72 10 72.42
q 72 11 22.71
q 72 12 62.67
q 72 13 93.67
q 72 14 49.88
q 72 15 46.19
q 72 16 80.36
q 72 17 -10.65
q 72 18 -3.3
q 72 19 -8.82
q 72 20 -5.79
q 72 21 -13.62
q 72 22 -19.77
q 72 23 -0.32
q 72 24 -13.97
q 72 25 -5.16
q 72 26 -11.48
q 72 27 -14.97
q 72 28 -9.9
q 72 29 -0.35
q 72 30 -8.61
q 72 31 -14.66
q 72 32 -14.57
q 72 33 -5.91
