130 40
q 38 23 -34.02
q 38 24 -5.82
q 38 25 -68.93
q 38 26 -31.32
q 38 27 -47.86
q 38 28 -11.99
q 38 29 -38.51
q 38 30 -38.4
q 38 31 -50.43
q 38 32 -13.29
q 38 33 -76.49
q 38 34 -8.6
q 38 35 -39.7
q 38 36 -53.12
q 38 37 -24.3
q 38 38 -28.03
q 38 39 -52.86
q 39 0 61.36
q 39 1 79.25
q 39 2 54.21
q 39 3 57.23
q 39 4 33.84
q 39 5 41.96
q 39 6 5.49
q 39 7 72.37
q 39 8 53.8
q 39 9 57.37
q 39 10 62.83
q 39 11 21.25
q 39 12 63.16
q 39 13 58.95
q 39 14 76.45
q 39 15 8.19
q 39 16 79.09
q 39 17 27.85
q 39 18 11.14
q 39 19 64.18
q 39 20 -61.36
q 39 21 -79.25
q 39 22 -54.21
q 39 23 -57.23
q 39 24 -33.84
q 39 25 -41.96
q 39 26 -5.49
q 39 27 -72.37
q 39 28 -53.8
q 39 29 -57.37
q 39 30 -62.83
q 39 31 -21.25
q 39 32 -63.16
q 39 33 -58.95
q 39 34 -76.45
q 39 35 -8.19
q 39 36 -79.09
q 39 37 -27.85
q 39 38 -11.14
q 39 39 -64.18
q 40 0 37.46
q 40 1 15.03
q 40 2 9.34
q 40 3 10.3
q 40 4 52.55
q 40 5 5.51
q 40 6 51.18
q 40 7 45.82
q 40 8 38.01
q 40 9 8.14
q 40 10 34.66
q 40 11 55.77
q 40 12 33.68
q 40 13 54.28
q 40 14 31.96
q 40 15 54.6
q 40 16 4.82
q 40 17 66.13
q 40 18 39.8
q 40 19 6.46
q 40 20 -37.46
q 40 21 -15.03
q 40 22 -9.34
q 40 23 -10.3
q 40 24 -52.55
q 40 25 -5.51
q 40 26 -51.18
q 40 27 -45.82
q 40 28 -38.01
q 40 29 -8.14
q 40 30 -34.66
q 40 31 -55.77
q 40 32 -33.68
q 40 33 -54.28
q 40 34 -31.96
q 40 35 -54.6
q 40 36 -4.82
q 40 37 -66.13
q 40 38 -39.8
q 40 39 -6.46
q 41 0 52.82
q 41 1 15.09
q 41 2 71.11
q 41 3 53.16
q 41 4 71.55
q 41 5 36.06
q 41 6 44.51
q 41 7 68.83
q 41 8 60.68
q 41 9 62.97
q 41 10 7.88
q 41 11 51.54
q 41 12 51.66
q 41 13 10.36
q 41 14 67.83
q 41 15 52.51
q 41 16 25.8
q 41 17 34.85
q 41 18 71.25
q 41 19 18.43
q 41 20 -52.82
q 41 21 -15.09
q 41 22 -71.11
q 41 23 -53.16
q 41 24 -71.55
q 41 25 -36.06
q 41 26 -44.51
q 41 27 -68.83
q 41 28 -60.68
q 41 29 -62.97
q 41 30 -7.88
q 41 31 -51.54
q 41 32 -51.66
q 41 33 -10.36
q 41 34 -67.83
q 41 35 -52.51
q 41 36 -25.8
q 41 37 -34.85
q 41 38 -71.25
q 41 39 -18.43
q 42 0 63.94
q 42 1 59.16
q 42 2 16.12
q 42 3 62.29
q 42 4 49.08
q 42 5 40.82
q 42 6 51.55
q 42 7 50.25
q 42 8 15.78
q 42 9 50.53
q 42 10 32.65
q 42 11 58.94
q 42 12 1.34
q 42 13 25.55
q 42 14 71.29
q 42 15 29.62
q 42 16 25.7
q 42 17 15.93
q 42 18 52.77
q 42 19 47.53
q 42 20 -63.94
q 42 21 -59.16
q 42 22 -16.12
q 42 23 -62.29
q 42 24 -49.08
q 42 25 -40.82
q 42 26 -51.55
q 42 27 -50.25
q 42 28 -15.78
q 42 29 -50.53
q 42 30 -32.65
q 42 31 -58.94
q 42 32 -1.34
q 42 33 -25.55
q 42 34 -71.29
q 42 35 -29.62
q 42 36 -25.7
q 42 37 -15.93
q 42 38 -52.77
q 42 39 -47.53
q 43 0 18.77
q 43 1 2.77
q 43 2 70.81
q 43 3 39.53
q 43 4 61.73
q 43 5 55.07
q 43 6 24.79
q 43 7 17.61
q 43 8 13.09
q 43 9 44.52
q 43 10 76.26
q 43 11 76.4
q 43 12 60.39
q 43 13 15.03
q 43 14 24.99
q 43 15 47.75
q 43 16 6.92
q 43 17 8.45
q 43 18 2.68
q 43 19 44.35
q 43 20 -18.77
q 43 21 -2.77
q 43 22 -70.81
q 43 23 -39.53
q 43 24 -61.73
q 43 25 -55.07
q 43 26 -24.79
q 43 27 -17.61
q 43 28 -13.09
q 43 29 -44.52
q 43 30 -76.26
q 43 31 -76.4
q 43 32 -60.39
q 43 33 -15.03
q 43 34 -24.99
q 43 35 -47.75
q 43 36 -6.92
q 43 37 -8.45
q 43 38 -2.68
q 43 39 -44.35
q 44 0 51.24
q 44 1 0.8
q 44 2 76.56
q 44 3 37.67
q 44 4 72.13
q 44 5 69.96
q 44 6 1.79
q 44 7 55.56
q 44 8 64.92
q 44 9 59.53
q 44 10 75.35
q 44 11 64.5
q 44 12 47.33
q 44 13 72.48
q 44 14 34.07
q 44 15 65.37
q 44 16 8.12
q 44 17 8.25
q 44 18 31.67
q 44 19 55.2
q 44 20 -51.24
q 44 21 -0.8
q 44 22 -76.56
q 44 23 -37.67
q 44 24 -72.13
q 44 25 -69.96
q 44 26 -1.79
q 44 27 -55.56
q 44 28 -64.92
q 44 29 -59.53
q 44 30 -75.35
q 44 31 -64.5
q 44 32 -47.33
q 44 33 -72.48
q 44 34 -34.07
q 44 35 -65.37
q 44 36 -8.12
q 44 37 -8.25
q 44 38 -31.67
q 44 39 -55.2
q 45 0 3.09
q 45 1 38.04
q 45 2 27
q 45 3 38.32
q 45 4 6.43
q 45 5 25.24
q 45 6 15.73
q 45 7 45.55
q 45 8 46.87
q 45 9 51.41
q 45 10 75.92
q 45 11 50.43
q 45 12 26.96
q 45 13 17.31
q 45 14 65.37
q 45 15 76.86
q 45 16 36.91
q 45 17 25.33
q 45 18 51.49
q 45 19 64.93
q 45 20 -3.09
q 45 21 -38.04
q 45 22 -27
q 45 23 -38.32
q 45 24 -6.43
q 45 25 -25.24
q 45 26 -15.73
q 45 27 -45.55
q 45 28 -46.87
q 45 29 -51.41
q 45 30 -75.92
q 45 31 -50.43
q 45 32 -26.96
q 45 33 -17.31
q 45 34 -65.37
q 45 35 -76.86
q 45 36 -36.91
q 45 37 -25.33
q 45 38 -51.49
q 45 39 -64.93
q 46 0 54.98
q 46 1 30.78
q 46 2 78.29
q 46 3 4.43
q 46 4 23.03
q 46 5 9.98
q 46 6 17.19
q 46 7 53.53
q 46 8 74.56
q 46 9 51.23
q 46 10 46.82
q 46 11 77.96
q 46 12 34.18
q 46 13 49.62
q 46 14 72.95
q 46 15 31.73
q 46 16 31.01
q 46 17 77.31
q 46 18 62.08
q 46 19 61.97
q 46 20 -54.98
q 46 21 -30.78
q 46 22 -78.29
q 46 23 -4.43
q 46 24 -23.03
q 46 25 -9.98
q 46 26 -17.19
q 46 27 -53.53
q 46 28 -74.56
q 46 29 -51.23
q 46 30 -46.82
q 46 31 -77.96
q 46 32 -34.18
q 46 33 -49.62
q 46 34 -72.95
q 46 35 -31.73
q 46 36 -31.01
q 46 37 -77.31
q 46 38 -62.08
q 46 39 -61.97
q 47 0 66.63
q 47 1 69.61
q 47 2 65.31
q 47 3 36.45
q 47 4 73.15
q 47 5 36.49
q 47 6 35.15
q 47 7 55.06
q 47 8 33.26
q 47 9 21.81
q 47 10 42.16
q 47 11 16.19
q 47 12 46.64
q 47 13 15.58
q 47 14 16.51
q 47 15 40.18
q 47 16 53.79
q 47 17 41.9
q 47 18 19.73
q 47 19 68.33
q 47 20 -66.63
q 47 21 -69.61
q 47 22 -65.31
q 47 23 -36.45
q 47 24 -73.15
q 47 25 -36.49
q 47 26 -35.15
q 47 27 -55.06
q 47 28 -33.26
q 47 29 -21.81
q 47 30 -42.16
q 47 31 -16.19
q 47 32 -46.64
q 47 33 -15.58
q 47 34 -16.51
q 47 35 -40.18
q 47 36 -53.79
q 47 37 -41.9
q 47 38 -19.73
q 47 39 -68.33
q 48 0 34.57
q 48 1 6.6
q 48 2 60.9
q 48 3 33.63
q 48 4 37.1
q 48 5 1.66
q 48 6 11.65
q 48 7 45
q 48 8 79.9
q 48 9 38.41
q 48 10 23.52
q 48 11 18.74
q 48 12 31.22
q 48 13 49.91
q 48 14 24.97
q 48 15 18.73
q 48 16 34.29
q 48 17 17.51
q 48 18 4.19
q 48 19 10.98
q 48 20 -34.57
q 48 21 -6.6
q 48 22 -60.9
q 48 23 -33.63
q 48 24 -37.1
q 48 25 -1.66
q 48 26 -11.65
q 48 27 -45
q 48 28 -79.9
q 48 29 -38.41
q 48 30 -23.52
q 48 31 -18.74
q 48 32 -31.22
q 48 33 -49.91
q 48 34 -24.97
q 48 35 -18.73
q 48 36 -34.29
q 48 37 -17.51
q 48 38 -4.19
q 48 39 -10.98
q 49 0 13
q 49 1 50.34
q 49 2 54.86
q 49 3 10.72
q 49 4 0.93
q 49 5 75.98
q 49 6 19.8
q 49 7 4.38
q 49 8 58.83
q 49 9 0.12
q 49 10 9.95
q 49 11 19.17
q 49 12 74.54
q 49 13 2.49
q 49 14 1.43
q 49 15 74.72
q 49 16 59.14
q 49 17 32.5
q 49 18 12.16
q 49 19 62.15
q 49 20 -13
q 49 21 -50.34
q 49 22 -54.86
q 49 23 -10.72
q 49 24 -0.93
q 49 25 -75.98
q 49 26 -19.8
q 49 27 -4.38
q 49 28 -58.83
q 49 29 -0.12
q 49 30 -9.95
q 49 31 -19.17
q 49 32 -74.54
q 49 33 -2.49
q 49 34 -1.43
q 49 35 -74.72
q 49 36 -59.14
q 49 37 -32.5
q 49 38 -12.16
q 49 39 -62.15
q 50 0 69.2
q 50 1 12.23
q 50 2 60.79
q 50 3 3.55
q 50 4 73.84
q 50 5 27.77
q 50 6 79.88
q 50 7 28.69
q 50 8 65.46
q 50 9 54.27
q 50 10 71.99
q 50 11 77.18
q 50 12 72.22
q 50 13 60.61
q 50 14 20.4
q 50 15 53.93
q 50 16 20.87
q 50 17 19.75
q 50 18 7.87
q 50 19 48.67
q 50 20 -69.2
q 50 21 -12.23
q 50 22 -60.79
q 50 23 -3.55
q 50 24 -73.84
q 50 25 -27.77
q 50 26 -79.88
q 50 27 -28.69
q 50 28 -65.46
q 50 29 -54.27
q 50 30 -71.99
q 50 31 -77.18
q 50 32 -72.22
q 50 33 -60.61
q 50 34 -20.4
q 50 35 -53.93
q 50 36 -20.87
q 50 37 -19.75
q 50 38 -7.87
q 50 39 -48.67
q 51 0 40.31
q 51 1 58.53
q 51 2 67.58
q 51 3 58.69
q 51 4 13.38
q 51 5 42.25
q 51 6 76.33
q 51 7 26.02
q 51 8 29.95
q 51 9 54.58
q 51 10 2.56
q 51 11 20.41
q 51 12 5.29
q 51 13 11.24
q 51 14 40.46
q 51 15 68.21
q 51 16 28.29
q 51 17 9.16
q 51 18 70.58
q 51 19 72.32
q 51 20 -40.31
q 51 21 -58.53
q 51 22 -67.58
q 51 23 -58.69
q 51 24 -13.38
q 51 25 -42.25
q 51 26 -76.33
q 51 27 -26.02
q 51 28 -29.95
q 51 29 -54.58
q 51 30 -2.56
q 51 31 -20.41
q 51 32 -5.29
q 51 33 -11.24
q 51 34 -40.46
q 51 35 -68.21
q 51 36 -28.29
q 51 37 -9.16
q 51 38 -70.58
q 51 39 -72.32
q 52 0 45.31
q 52 1 52.66
q 52 2 17.41
q 52 3 51.42
q 52 4 22.82
q 52 5 29.27
q 52 6 73.91
q 52 7 59.34
q 52 8 9.74
q 52 9 25.27
q 52 10 54.44
q 52 11 70.95
q 52 12 46.53
q 52 13 10.14
q 52 14 60.62
q 52 15 33.73
q 52 16 78.7
q 52 17 39.35
q 52 18 76.56
q 52 19 30
q 52 20 -45.31
q 52 21 -52.66
q 52 22 -17.41
q 52 23 -51.42
q 52 24 -22.82
q 52 25 -29.27
q 52 26 -73.91
q 52 27 -59.34
q 52 28 -9.74
q 52 29 -25.27
q 52 30 -54.44
q 52 31 -70.95
q 52 32 -46.53
q 52 33 -10.14
q 52 34 -60.62
q 52 35 -33.73
q 52 36 -78.7
q 52 37 -39.35
q 52 38 -76.56
q 52 39 -30
q 53 0 68.85
q 53 1 22.83
q 53 2 1.53
q 53 3 30.6
q 53 4 31.47
q 53 5 24.13
q 53 6 28.59
q 53 7 14.78
q 53 8 32.92
q 53 9 52.86
q 53 10 32.11
q 53 11 42.59
q 53 12 5.49
q 53 13 53.17
q 53 14 35.8
q 53 15 6.02
q 53 16 5.65
q 53 17 38.58
q 53 18 33.42
q 53 19 55.27
q 53 20 -68.85
q 53 21 -22.83
q 53 22 -1.53
q 53 23 -30.6
q 53 24 -31.47
q 53 25 -24.13
q 53 26 -28.59
q 53 27 -14.78
q 53 28 -32.92
q 53 29 -52.86
q 53 30 -32.11
q 53 31 -42.59
q 53 32 -5.49
q 53 33 -53.17
q 53 34 -35.8
q 53 35 -6.02
q 53 36 -5.65
q 53 37 -38.58
q 53 38 -33.42
q 53 39 -55.27
q 54 0 76.04
q 54 1 1.66
q 54 2 20.46
q 54 3 30.27
q 54 4 26.67
q 54 5 4.47
q 54 6 16.19
q 54 7 29.04
q 54 8 79.58
q 54 9 37.65
q 54 10 77.79
q 54 11 9.94
q 54 12 13.73
q 54 13 73.39
q 54 14 74.01
q 54 15 20.36
q 54 16 41.14
q 54 17 38.73
q 54 18 73.42
q 54 19 9.39
q 54 20 -76.04
q 54 21 -1.66
q 54 22 -20.46
q 54 23 -30.27
q 54 24 -26.67
q 54 25 -4.47
q 54 26 -16.19
q 54 27 -29.04
q 54 28 -79.58
q 54 29 -37.65
q 54 30 -77.79
q 54 31 -9.94
q 54 32 -13.73
q 54 33 -73.39
q 54 34 -74.01
q 54 35 -20.36
q 54 36 -41.14
q 54 37 -38.73
q 54 38 -73.42
q 54 39 -9.39
q 55 0 6.22
q 55 1 72.95
q 55 2 26.8
q 55 3 24.57
q 55 4 16.73
q 55 5 38.82
q 55 6 15.24
q 55 7 54.86
q 55 8 25.14
q 55 9 5.23
q 55 10 42.55
q 55 11 74.55
q 55 12 44.85
q 55 13 44.34
q 55 14 16.29
q 55 15 69.64
q 55 16 17.13
q 55 17 65.3
q 55 18 25.49
q 55 19 43.89
q 55 20 -6.22
q 55 21 -72.95
q 55 22 -26.8
q 55 23 -24.57
q 55 24 -16.73
q 55 25 -38.82
q 55 26 -15.24
q 55 27 -54.86
q 55 28 -25.14
q 55 29 -5.23
q 55 30 -42.55
q 55 31 -74.55
q 55 32 -44.85
q 55 33 -44.34
q 55 34 -16.29
q 55 35 -69.64
q 55 36 -17.13
q 55 37 -65.3
q 55 38 -25.49
q 55 39 -43.89
q 56 0 55.95
q 56 1 16.99
q 56 2 21.19
q 56 3 70.95
q 56 4 51.52
q 56 5 12.72
q 56 6 30.87
q 56 7 40.17
q 56 8 17.45
q 56 9 60.09
q 56 10 37.17
q 56 11 63.95
q 56 12 33.85
q 56 13 41.74
q 56 14 11.34
q 56 15 73.42
q 56 16 51.47
q 56 17 68.35
q 56 18 31.81
q 56 19 38.33
q 56 20 -55.95
q 56 21 -16.99
q 56 22 -21.19
q 56 23 -70.95
q 56 24 -51.52
q 56 25 -12.72
q 56 26 -30.87
q 56 27 -40.17
q 56 28 -17.45
q 56 29 -60.09
q 56 30 -37.17
q 56 31 -63.95
q 56 32 -33.85
q 56 33 -41.74
q 56 34 -11.34
q 56 35 -73.42
q 56 36 -51.47
q 56 37 -68.35
q 56 38 -31.81
q 56 39 -38.33
q 57 0 45.6
q 57 1 59.6
q 57 2 17.23
q 57 3 6.88
q 57 4 35.86
q 57 5 25.76
q 57 6 53.07
q 57 7 6.61
q 57 8 59.42
q 57 9 28.63
q 57 10 42.79
q 57 11 41.41
q 57 12 44.4
q 57 13 44.05
q 57 14 53.23
q 57 15 38.7
q 57 16 10.23
q 57 17 36.86
q 57 18 32.67
q 57 19 72.15
q 57 20 -45.6
q 57 21 -59.6
q 57 22 -17.23
q 57 23 -6.88
q 57 24 -35.86
q 57 25 -25.76
q 57 26 -53.07
q 57 27 -6.61
q 57 28 -59.42
q 57 29 -28.63
q 57 30 -42.79
q 57 31 -41.41
q 57 32 -44.4
q 57 33 -44.05
q 57 34 -53.23
q 57 35 -38.7
q 57 36 -10.23
q 57 37 -36.86
q 57 38 -32.67
q 57 39 -72.15
q 58 0 19.67
q 58 1 3.98
q 58 2 76.85
q 58 3 25.63
q 58 4 27.37
q 58 5 72.94
q 58 6 17.73
q 58 7 65.18
q 58 8 22.97
q 58 9 54.79
q 58 10 23.96
q 58 11 45.95
q 58 12 49
q 58 13 15.25
q 58 14 16.51
q 58 15 14.09
q 58 16 67.97
q 58 17 41.58
q 58 18 43.03
q 58 19 71.68
q 58 20 -19.67
q 58 21 -3.98
q 58 22 -76.85
q 58 23 -25.63
q 58 24 -27.37
q 58 25 -72.94
q 58 26 -17.73
q 58 27 -65.18
q 58 28 -22.97
q 58 29 -54.79
q 58 30 -23.96
q 58 31 -45.95
q 58 32 -49
q 58 33 -15.25
q 58 34 -16.51
q 58 35 -14.09
q 58 36 -67.97
q 58 37 -41.58
q 58 38 -43.03
q 58 39 -71.68
q 59 0 49.57
q 59 1 21.11
q 59 2 18.5
q 59 3 10.79
q 59 4 40.68
q 59 5 8.53
q 59 6 64.54
q 59 7 16.1
q 59 8 72.49
q 59 9 1.19
q 59 10 57.52
q 59 11 21.73
q 59 12 15.95
q 59 13 65.65
q 59 14 54.14
q 59 15 34.17
q 59 16 54.43
q 59 17 25.14
q 59 18 48.4
q 59 19 60.33
q 59 20 -49.57
q 59 21 -21.11
q 59 22 -18.5
q 59 23 -10.79
q 59 24 -40.68
q 59 25 -8.53
q 59 26 -64.54
q 59 27 -16.1
q 59 28 -72.49
q 59 29 -1.19
q 59 30 -57.52
q 59 31 -21.73
q 59 32 -15.95
q 59 33 -65.65
q 59 34 -54.14
q 59 35 -34.17
q 59 36 -54.43
q 59 37 -25.14
q 59 38 -48.4
q 59 39 -60.33
q 90 0 31.34
q 90 1 26.44
q 90 2 48.23
q 90 3 28.08
q 90 4 89.95
q 90 5 49.34
q 90 6 61.32
q 90 7 55.87
q 90 8 83.27
q 90 9 69.68
q 90 10 40.9
q 90 11 20.9
q 90 12 77.13
q 90 13 62.86
q 90 14 70.6
q 90 15 41.99
q 90 16 40.97
q 90 17 25.05
q 90 18 20.91
q 90 19 67.85
q 90 20 -10.28
q 90 21 -7.32
q 90 22 -11.47
q 90 23 -14.24
q 90 24 -3.58
q 90 25 -12.18
q 90 26 -14.34
q 90 27 -7.05
q 90 28 -2.59
q 90 29 -18.01
q 90 30 -7.23
q 90 31 -13.63
q 90 32 -9.79
q 90 33 -19.66
q 90 34 -1.56
q 90 35 -0.58
q 90 36 -9.68
q 90 37 -6.18
q 90 38 -16.97
q 90 39 -19.41
q 91 0 97.08
q 91 1 49.07
q 91 2 85.26
q 91 3 75.13
q 91 4 37.67
q 91 5 39.42
q 91 6 48.17
q 91 7 34.33
q 91 8 40.85
q 91 9 44.23
q 91 10 65.12
q 91 11 80.75
q 91 12 32.84
q 91 13 58.08
q 91 14 36.98
q 91 15 59.68
q 91 16 59.16
q 91 17 40.54
q 91 18 91.14
q 91 19 96.72
q 91 20 -17.69
q 91 21 -0.09
q 91 22 -8.23
q 91 23 -3.02
q 91 24 -0.69
q 91 25 -0.98
q 91 26 -18.6
q 91 27 -11.75
q 91 28 -5.15
q 91 29 -6.41
q 91 30 -11.35
q 91 31 -5.06
q 91 32 -11.16
q 91 33 -12.58
q 91 34 -5
q 91 35 -4.64
q 91 36 -4.62
q 91 37 -17.43
q 91 38 -13.43
q 91 39 -13.07
q 92 0 54.67
q 92 1 27.66
q 92 2 89.35
q 92 3 27.29
q 92 4 39.84
q 92 5 31.89
q 92 6 39.45
q 92 7 30.04
q 92 8 84.43
q 92 9 98.96
q 92 10 99.9
q 92 11 81.37
q 92 12 21.29
q 92 13 46.82
q 92 14 35.36
q 92 15 70.19
q 92 16 40.46
q 92 17 40.74
q 92 18 66.13
q 92 19 21.8
q 92 20 -0.04
q 92 21 -4.68
q 92 22 -10.65
q 92 23 -4.47
q 92 24 -16.99
q 92 25 -16.32
q 92 26 -11.03
q 92 27 -3.77
q 92 28 -6.56
q 92 29 -4.55
q 92 30 -3.79
q 92 31 -5.43
q 92 32 -10.99
q 92 33 -14.65
q 92 34 -7.93
q 92 35 -15.37
q 92 36 -12.73
q 92 37 -5.14
q 92 38 -8.65
q 92 39 -18.06
q 93 0 30.21
q 93 1 33.22
q 93 2 89.68
q 93 3 66.06
q 93 4 29.41
q 93 5 28.44
q 93 6 88.97
q 93 7 29.54
q 93 8 89.13
q 93 9 33.42
q 93 10 67.93
q 93 11 64.91
q 93 12 95.48
q 93 13 66.48
q 93 14 52.09
q 93 15 37.96
q 93 16 67.88
q 93 17 84.41
q 93 18 21.91
q 93 19 66.35
q 93 20 -5.65
q 93 21 -8.65
q 93 22 -13.38
q 93 23 -9.1
q 93 24 -12.51
q 93 25 -9.51
q 93 26 -17.14
q 93 27 -0.53
q 93 28 -4.73
q 93 29 -15.39
q 93 30 -19.82
q 93 31 -6.01
q 93 32 -1.69
q 93 33 -19.16
q 93 34 -8.08
q 93 35 -14.93
q 93 36 -11.97
q 93 37 -3.19
q 93 38 -2.46
q 93 39 -4.46
q 94 0 74
q 94 1 60.72
q 94 2 64.33
q 94 3 91.44
q 94 4 95.22
q 94 5 56.89
q 94 6 85.97
q 94 7 61.59
q 94 8 82.99
q 94 9 97.44
q 94 10 98.18
q 94 11 20.52
q 94 12 40.54
q 94 13 48.06
q 94 14 44.81
q 94 15 87.07
q 94 16 27.56
q 94 17 88.13
q 94 18 58.31
q 94 19 33.89
q 94 20 -14.18
q 94 21 -14.53
q 94 22 -13.35
q 94 23 -5.12
q 94 24 -3.96
q 94 25 -2.59
q 94 26 -3.06
q 94 27 -15.79
q 94 28 -19.51
q 94 29 -18.75
q 94 30 -15.13
q 94 31 -7.31
q 94 32 -13.37
q 94 33 -2.34
q 94 34 -14.42
q 94 35 -18.09
q 94 36 -4.26
q 94 37 -13.56
q 94 38 -6.04
q 94 39 -19.28
q 95 0 82.64
q 95 1 47.08
q 95 2 36.92
q 95 3 84.19
q 95 4 84.01
q 95 5 84
q 95 6 87.67
q 95 7 60.29
q 95 8 81.39
q 95 9 38.23
q 95 10 67.68
q 95 11 20.81
q 95 12 36.65
q 95 13 52.15
q 95 14 64.47
q 95 15 69.7
q 95 16 79.84
q 95 17 95.77
q 95 18 28.15
q 95 19 77.44
q 95 20 -19.38
q 95 21 -17.97
q 95 22 -8.68
q 95 23 -0.63
q 95 24 -5.67
q 95 25 -10.39
q 95 26 -14.94
q 95 27 -10.62
q 95 28 -14.71
q 95 29 -9.93
q 95 30 -12.56
q 95 31 -15.53
q 95 32 -9.6
q 95 33 -8.63
q 95 34 -15.01
q 95 35 -12.01
q 95 36 -18.69
q 95 37 -2.79
q 95 38 -5.53
q 95 39 -7.12
q 96 0 37.7
q 96 1 95.18
q 96 2 82.26
q 96 3 80.64
q 96 4 28.64
q 96 5 35.86
q 96 6 70.65
q 96 7 90.26
q 96 8 51.43
q 96 9 28.5
q 96 10 76.02
q 96 11 81.88
q 96 12 60.86
q 96 13 64.53
q 96 14 39.31
q 96 15 75.39
q 96 16 86.17
q 96 17 25.06
q 96 18 20.75
q 96 19 99.46
q 96 20 -6.9
q 96 21 -18.59
q 96 22 -8.2
q 96 23 -19.34
q 96 24 -14.69
q 96 25 -17.35
q 96 26 -3.54
q 96 27 -14.67
q 96 28 -2.61
q 96 29 -6.84
q 96 30 -19.85
q 96 31 -5.72
q 96 32 -6.58
q 96 33 -13.44
q 96 34 -9.68
q 96 35 -19.29
q 96 36 -10.2
q 96 37 -18.17
q 96 38 -1.31
q 96 39 -12.71
q 97 0 74.97
q 97 1 77.31
q 97 2 33.47
q 97 3 92.9
q 97 4 73.68
q 97 5 94.27
q 97 6 45.23
q 97 7 85.92
q 97 8 44.93
q 97 9 64.66
q 97 10 94.29
q 97 11 26.25
q 97 12 42.85
q 97 13 42.53
q 97 14 51.94
q 97 15 36.87
q 97 16 50.79
q 97 17 98.86
q 97 18 89.57
q 97 19 52.29
q 97 20 -14
q 97 21 -12.98
q 97 22 -6.08
q 97 23 -12.18
q 97 24 -19.81
q 97 25 -0.29
q 97 26 -4.25
q 97 27 -11.42
q 97 28 -18.77
q 97 29 -9.72
q 97 30 -6.67
q 97 31 -18.11
q 97 32 -3.67
q 97 33 -4.71
q 97 34 -0.55
q 97 35 -3.07
q 97 36 -16.17
q 97 37 -15.29
q 97 38 -9.03
q 97 39 -15.15
q 98 0 55.32
q 98 1 64.81
q 98 2 55.22
q 98 3 30.47
q 98 4 69.56
q 98 5 21.89
q 98 6 89
q 98 7 98.8
q 98 8 23.48
q 98 9 42.25
q 98 10 83.34
q 98 11 58.98
q 98 12 85.61
q 98 13 59.88
q 98 14 71.91
q 98 15 71.02
q 98 16 96.59
q 98 17 88.13
q 98 18 55.94
q 98 19 96.79
q 98 20 -14.69
q 98 21 -0.71
q 98 22 -13.92
q 98 23 -9.51
q 98 24 -13.65
q 98 25 -19.29
q 98 26 -15.76
q 98 27 -10
q 98 28 -4.58
q 98 29 -17.67
q 98 30 -5.71
q 98 31 -4.22
q 98 32 -17.12
q 98 33 -15.58
q 98 34 -0.27
q 98 35 -16.7
q 98 36 -17.24
q 98 37 -5.88
q 98 38 -15.99
q 98 39 -16.43
q 99 0 31.1
q 99 1 78.85
q 99 2 91.87
q 99 3 75.77
q 99 4 58.77
q 99 5 54.52
q 99 6 27.17
q 99 7 68.02
q 99 8 51.4
q 99 9 27.68
q 99 10 37.14
q 99 11 80.78
q 99 12 92.93
q 99 13 64.81
q 99 14 55.57
q 99 15 37.12
q 99 16 46.95
q 99 17 87.92
q 99 18 33.38
q 99 19 59.41
q 99 20 -10.03
q 99 21 -6.32
q 99 22 -10.24
q 99 23 -5.58
q 99 24 -19.57
q 99 25 -15.57
q 99 26 -3.46
q 99 27 -2.53
q 99 28 -4.45
q 99 29 -0.9
q 99 30 -13.25
q 99 31 -19.59
q 99 32 -17.34
q 99 33 -19.74
q 99 34 -12.74
q 99 35 -2.05
q 99 36 -4.45
q 99 37 -17.63
q 99 38 -13.01
q 99 39 -15.18
q 100 0 47.7
q 100 1 72.07
q 100 2 85.24
q 100 3 89.17
q 100 4 92.1
q 100 5 86.68
q 100 6 94.68
q 100 7 44.76
q 100 8 79.58
q 100 9 41.02
q 100 10 79.27
q 100 11 32.53
q 100 12 93.36
q 100 13 67.41
q 100 14 41.3
q 100 15 94.62
q 100 16 70.74
q 100 17 91.34
q 100 18 34.29
q 100 19 44.33
q 100 20 -6.84
q 100 21 -7.73
q 100 22 -5.99
q 100 23 -18.29
q 100 24 -12.47
q 100 25 -12.91
q 100 26 -2.66
q 100 27 -16.38
q 100 28 -14.33
q 100 29 -13.09
q 100 30 -7.66
q 100 31 -8.15
q 100 32 -6.7
q 100 33 -4.48
q 100 34 -11.54
q 100 35 -12.23
q 100 36 -14.94
q 100 37 -12.03
q 100 38 -5.14
q 100 39 -9.88
q 101 0 83.27
q 101 1 34.78
q 101 2 47.26
q 101 3 67.86
q 101 4 63.05
q 101 5 62.59
q 101 6 26.59
q 101 7 50.29
q 101 8 93.02
q 101 9 73.83
q 101 10 58.2
q 101 11 94.96
q 101 12 61.85
q 101 13 66.3
q 101 14 93.39
q 101 15 63.31
q 101 16 46.04
q 101 17 49.7
q 101 18 89.56
q 101 19 49.81
q 101 20 -4.02
q 101 21 -3.44
q 101 22 -5.99
q 101 23 -0.18
q 101 24 -0.02
q 101 25 -16.96
q 101 26 -6.62
q 101 27 -2.72
q 101 28 -16.91
q 101 29 -3.21
q 101 30 -1.4
q 101 31 -1.04
q 101 32 -17.99
q 101 33 -13.04
q 101 34 -17.58
q 101 35 -18.4
q 101 36 -15.03
q 101 37 -12.3
